team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Colorado,Oregon,14.781886339251,11.104056011254,3.6778303279970004,0.647882039781852
Colorado,Purdue,14.781886339251,23.6579293780968,-8.876043038845799,0.1867076048153314
Colorado,Saint Mary's (CA),14.781886339251,15.9848605991723,-1.2029742599212998,0.4503047543282312
Colorado,Saint Peter's,14.781886339251,-2.59870188125412,17.38058822050512,0.9469244885017736
Colorado,Samford,14.781886339251,7.7180644397158,7.063821899535201,0.7633440183377299
Colorado,San Diego St.,14.781886339251,15.1074773182679,-0.3255909790168996,0.4865084561289445
Colorado,South Carolina,14.781886339251,10.0623995533918,4.719486785859202,0.686205147114873
Colorado,South Dakota St.,14.781886339251,1.80747339555993,12.974412943691071,0.8957631194924122
Colorado,Stetson,14.781886339251,-4.14178930014301,18.923675639394013,0.9584065771115525
Colorado,TCU,14.781886339251,13.6280142337392,1.1538721055118,0.5476794008275873
Colorado,Tennessee,14.781886339251,20.8421541096788,-6.060267770427798,0.26801375467553534
Colorado,Texas,14.781886339251,14.9700257703448,-0.1881394310937985,0.4922027880643122
Colorado,Texas A&M,14.781886339251,12.2940375704988,2.487848768752201,0.6016768771891783
Colorado,Texas Tech,14.781886339251,14.1463189394,0.6355673998510003,0.52631811437677
Colorado,UAB,14.781886339251,5.25490872236191,9.526977616889091,0.8291286585694437
Colorado,UConn,14.781886339251,24.6866061368273,-9.9047197975763,0.1621809022483281
Colorado,Utah St.,14.781886339251,11.29286480796,3.4890215312910016,0.6407083850332318
Colorado,Vermont,14.781886339251,4.18280412888355,10.59908221036745,0.8528595360361214
Colorado,Virginia,14.781886339251,9.05763693428771,5.72424940496329,0.7209171239221073
Colorado,Wagner,14.781886339251,-8.09180073949117,22.873687078742172,0.9779511004989897
Colorado,Washington St.,14.781886339251,13.0990942871272,1.6827920521238013,0.5692980446554419
Colorado,Western Ky.,14.781886339251,2.22371431806078,12.55817202119022,0.8891415208534591
Colorado,Wisconsin,14.781886339251,14.9654052321504,-0.18351889289940004,0.4923942507872747
Colorado,Yale,14.781886339251,6.40312842185226,8.37875791739874,0.8004489554903907
Colorado St.,Akron,12.4363020402958,2.96475102753107,9.47155101276473,0.8278228589355241
Colorado St.,Alabama,12.4363020402958,19.1327781327308,-6.696476092434999,0.24783369385966625
Colorado St.,Arizona,12.4363020402958,23.0503798805845,-10.6140778402887,0.14682875591435776
Colorado St.,Auburn,12.4363020402958,21.9113984446732,-9.4750964043774,0.17209337885134068
Colorado St.,Baylor,12.4363020402958,18.0141455832509,-5.577843542955101,0.28399246704104203
Colorado St.,Boise St.,12.4363020402958,12.9976588775749,-0.5613568372790994,0.47675013530141297
Colorado St.,BYU,12.4363020402958,17.2366951462079,-4.8003931059121,0.31091382742761275
Colorado St.,Clemson,12.4363020402958,14.8674730577798,-2.431171017484001,0.4005772483097575
Colorado St.,Col. of Charleston,12.4363020402958,5.38365117903623,7.05265086125957,0.7630092859101895
Colorado St.,Colgate,12.4363020402958,1.19996412195256,11.23633791834324,0.8656296001581769
Colorado St.,Colorado,12.4363020402958,14.781886339251,-2.3455842989552007,0.40398907059728906
Colorado St.,Colorado St.,12.4363020402958,12.4363020402958,0,0.5
Colorado St.,Creighton,12.4363020402958,18.8762548840289,-6.439952843733099,0.2558462698454125
Colorado St.,Dayton,12.4363020402958,12.8182358499151,-0.3819338096192997,0.48417521739463537
Colorado St.,Drake,12.4363020402958,11.3068540690626,1.1294479712331995,0.5466761028744711
Colorado St.,Duke,12.4363020402958,20.2120683766072,-7.775766336311399,0.21599950127756315
Colorado St.,Duquesne,12.4363020402958,6.83380104537386,5.60250099492194,0.7168380401421831
Colorado St.,Fla. Atlantic,12.4363020402958,12.0953417793445,0.3409602609513005,0.5141280708481001
Colorado St.,Florida,12.4363020402958,14.2781380750819,-1.8418360347861,0.42424882341711184
Colorado St.,Gonzaga,12.4363020402958,17.7362912349865,-5.299989194690699,0.2934518283102873
Colorado St.,Grambling,12.4363020402958,-6.94219333807348,19.37849537836928,0.9613106771337365
Colorado St.,Grand Canyon,12.4363020402958,10.6352440168658,1.8010580234300004,0.5740989977738986
Colorado St.,Houston,12.4363020402958,24.6300679938304,-12.193765953534601,0.11695492835640744
Colorado St.,Howard,12.4363020402958,-7.0035283331117,19.4398303734075,0.9616871049830912
Colorado St.,Illinois,12.4363020402958,19.1459339061582,-6.709631865862399,0.24742733815910645
Colorado St.,Iowa St.,12.4363020402958,21.1024215398959,-8.6661194996001,0.19205006860321489
Colorado St.,James Madison,12.4363020402958,8.92725482714676,3.5090472131490404,0.6414723022175712
Colorado St.,Kansas,12.4363020402958,14.8095144229131,-2.3732123826173,0.4028866746510752
Colorado St.,Kentucky,12.4363020402958,15.5666360505297,-3.1303340102339003,0.37309223641453737
Colorado St.,Long Beach St.,12.4363020402958,0.0710289790560608,12.365273061239739,0.8859497948595005
Colorado St.,Longwood,12.4363020402958,-0.686360789346297,13.122662829642097,0.898035797923081
Colorado St.,Marquette,12.4363020402958,18.350689107968,-5.914387067672202,0.27278503374643864
Colorado St.,McNeese,12.4363020402958,7.45341604439019,4.98288599590561,0.6955308894324047
Colorado St.,Michigan St.,12.4363020402958,16.5350730101748,-4.0987709698789985,0.33636630441606535
Colorado St.,Mississippi St.,12.4363020402958,13.1407439250177,-0.7044418847219003,0.47083602936725505
Colorado St.,Montana St.,12.4363020402958,-4.08292296335861,16.51922500365441,0.9392719577647718
Colorado St.,Morehead St.,12.4363020402958,2.44148132092982,9.994820719365979,0.8398385790469309
Colorado St.,NC State,12.4363020402958,11.2035679540134,1.2327340862824006,0.5509162192516851
Colorado St.,Nebraska,12.4363020402958,13.5670297081664,-1.1307276678706,0.4532713200843461
Colorado St.,Nevada,12.4363020402958,12.3592167535662,0.07708528672960036,0.5031949223118821
Colorado St.,New Mexico,12.4363020402958,14.6299140700741,-2.1936120297783006,0.4100700245046528
Colorado St.,North Carolina,12.4363020402958,20.5093762493949,-8.0730742090991,0.20776938042097914
Colorado St.,Northwestern,12.4363020402958,12.2066598026657,0.2296422376301006,0.5095168678075955
Colorado St.,Oakland,12.4363020402958,3.01126345662979,9.42503858366601,0.8267209803739438
Colorado St.,Oregon,12.4363020402958,11.104056011254,1.3322460290417997,0.5549944175945628
Colorado St.,Purdue,12.4363020402958,23.6579293780968,-11.221627337801,0.13465432734066365
Colorado St.,Saint Mary's (CA),12.4363020402958,15.9848605991723,-3.5485585588765005,0.35702257017642564
Colorado St.,Saint Peter's,12.4363020402958,-2.59870188125412,15.03500392154992,0.9236237161128195
Colorado St.,Samford,12.4363020402958,7.7180644397158,4.71823760058,0.6861605508892951
Colorado St.,San Diego St.,12.4363020402958,15.1074773182679,-2.6711752779721003,0.3910619719786127
Colorado St.,South Carolina,12.4363020402958,10.0623995533918,2.373902486904001,0.597140848888119
Colorado St.,South Dakota St.,12.4363020402958,1.80747339555993,10.62882864473587,0.8534773294737757
Colorado St.,Stetson,12.4363020402958,-4.14178930014301,16.57809134043881,0.9398262529158384
Colorado St.,TCU,12.4363020402958,13.6280142337392,-1.1917121934434007,0.45076696661349713
Colorado St.,Tennessee,12.4363020402958,20.8421541096788,-8.405852069382998,0.1988345193077702
Colorado St.,Texas,12.4363020402958,14.9700257703448,-2.533723730048999,0.39650178100023287
Colorado St.,Texas A&M,12.4363020402958,12.2940375704988,0.14226446979700036,0.5058961841423347
Colorado St.,Texas Tech,12.4363020402958,14.1463189394,-1.7100168991042004,0.42959558598364533
Colorado St.,UAB,12.4363020402958,5.25490872236191,7.18139331793389,0.7668471544092905
Colorado St.,UConn,12.4363020402958,24.6866061368273,-12.2503040965315,0.11599034898019879
Colorado St.,Utah St.,12.4363020402958,11.29286480796,1.1434372323358009,0.5472508025945837
Colorado St.,Vermont,12.4363020402958,4.18280412888355,8.25349791141225,0.7971111788005496
Colorado St.,Virginia,12.4363020402958,9.05763693428771,3.3786651060080892,0.6364859093205666
Colorado St.,Wagner,12.4363020402958,-8.09180073949117,20.52810277978697,0.9678083131653232
Colorado St.,Washington St.,12.4363020402958,13.0990942871272,-0.6627922468313994,0.4725567550376691
Colorado St.,Western Ky.,12.4363020402958,2.22371431806078,10.21258772223502,0.8446354480672813
Colorado St.,Wisconsin,12.4363020402958,14.9654052321504,-2.5291031918546008,0.39668509803526825
Colorado St.,Yale,12.4363020402958,6.40312842185226,6.03317361844354,0.7311040955165766
Creighton,Akron,18.8762548840289,2.96475102753107,15.911503856497829,0.9332641656116314
Creighton,Alabama,18.8762548840289,19.1327781327308,-0.2565232487018996,0.48936944348310124
Creighton,Arizona,18.8762548840289,23.0503798805845,-4.1741249965556015,0.3335833278292482
Creighton,Auburn,18.8762548840289,21.9113984446732,-3.0351435606443005,0.3767907702272536
Creighton,Baylor,18.8762548840289,18.0141455832509,0.8621093007779983,0.5356712725831574
Creighton,Boise St.,18.8762548840289,12.9976588775749,5.878596006454,0.7260362825304567
Creighton,BYU,18.8762548840289,17.2366951462079,1.6395597378209992,0.5675397419871491
Creighton,Clemson,18.8762548840289,14.8674730577798,4.008781826249098,0.6602952892211134
Creighton,Col. of Charleston,18.8762548840289,5.38365117903623,13.49260370499267,0.9035163050434797
Creighton,Colgate,18.8762548840289,1.19996412195256,17.676290762076338,0.9493350683395034
Creighton,Colorado,18.8762548840289,14.781886339251,4.094368544777899,0.6634707511787237
Creighton,Colorado St.,18.8762548840289,12.4363020402958,6.439952843733099,0.7441537301545875
Creighton,Creighton,18.8762548840289,18.8762548840289,0,0.5
Creighton,Dayton,18.8762548840289,12.8182358499151,6.0580190341138,0.7319130992865749
Creighton,Drake,18.8762548840289,11.3068540690626,7.569400814966299,0.7781504614818474
Creighton,Duke,18.8762548840289,20.2120683766072,-1.3358134925782998,0.4448595147055204
Creighton,Duquesne,18.8762548840289,6.83380104537386,12.042453838655039,0.8804292981619923
Creighton,Fla. Atlantic,18.8762548840289,12.0953417793445,6.7809131046844,0.7547666116008518
Creighton,Florida,18.8762548840289,14.2781380750819,4.598116808946999,0.681856228098931
Creighton,Gonzaga,18.8762548840289,17.7362912349865,1.1399636490424,0.5471081143051615
Creighton,Grambling,18.8762548840289,-6.94219333807348,25.81844822210238,0.9863517921651953
Creighton,Grand Canyon,18.8762548840289,10.6352440168658,8.2410108671631,0.796776168287818
Creighton,Houston,18.8762548840289,24.6300679938304,-5.753813109801502,0.2780978193559879
Creighton,Howard,18.8762548840289,-7.0035283331117,25.8797832171406,0.9864880069541794
Creighton,Illinois,18.8762548840289,19.1459339061582,-0.2696790221292993,0.48882443344155707
Creighton,Iowa St.,18.8762548840289,21.1024215398959,-2.226166655867001,0.4087650136725024
Creighton,James Madison,18.8762548840289,8.92725482714676,9.94900005688214,0.8388141300534703
Creighton,Kansas,18.8762548840289,14.8095144229131,4.066740461115799,0.6624472823520714
Creighton,Kentucky,18.8762548840289,15.5666360505297,3.309618833499199,0.6338332632903791
Creighton,Long Beach St.,18.8762548840289,0.0710289790560608,18.80522590497284,0.957616669324195
Creighton,Longwood,18.8762548840289,-0.686360789346297,19.562615673375195,0.9624301282759413
Creighton,Marquette,18.8762548840289,18.350689107968,0.5255657760608976,0.5217694346821908
Creighton,McNeese,18.8762548840289,7.45341604439019,11.42283883963871,0.8691855445759227
Creighton,Michigan St.,18.8762548840289,16.5350730101748,2.341181873854101,0.595835177132606
Creighton,Mississippi St.,18.8762548840289,13.1407439250177,5.735510959011199,0.721292608713135
Creighton,Montana St.,18.8762548840289,-4.08292296335861,22.959177847387508,0.9782546564120634
Creighton,Morehead St.,18.8762548840289,2.44148132092982,16.43477356309908,0.9384684047116525
Creighton,NC State,18.8762548840289,11.2035679540134,7.6726869300155,0.7810924744848595
Creighton,Nebraska,18.8762548840289,13.5670297081664,5.309225175862499,0.706865551232391
Creighton,Nevada,18.8762548840289,12.3592167535662,6.5170381304627,0.7465792736469387
Creighton,New Mexico,18.8762548840289,14.6299140700741,4.246340813954799,0.6690729140192436
Creighton,North Carolina,18.8762548840289,20.5093762493949,-1.6331213653660015,0.4327222599846338
Creighton,Northwestern,18.8762548840289,12.2066598026657,6.6695950813632,0.7513346148565584
Creighton,Oakland,18.8762548840289,3.01126345662979,15.86499142739911,0.9327822858723813
Creighton,Oregon,18.8762548840289,11.104056011254,7.772198872774899,0.7839003244297424
Creighton,Purdue,18.8762548840289,23.6579293780968,-4.7816744940679,0.3115790952105181
Creighton,Saint Mary's (CA),18.8762548840289,15.9848605991723,2.8913942848565988,0.6175967989734362
Creighton,Saint Peter's,18.8762548840289,-2.59870188125412,21.474956765283018,0.9723557345722763
Creighton,Samford,18.8762548840289,7.7180644397158,11.1581904443131,0.8641154761742833
Creighton,San Diego St.,18.8762548840289,15.1074773182679,3.768777565760999,0.6513140836978342
Creighton,South Carolina,18.8762548840289,10.0623995533918,8.8138553306371,0.8117217821878381
Creighton,South Dakota St.,18.8762548840289,1.80747339555993,17.068781488468968,0.9442655878086018
Creighton,Stetson,18.8762548840289,-4.14178930014301,23.01804418417191,0.9784612962974483
Creighton,TCU,18.8762548840289,13.6280142337392,5.2482406502896986,0.704766207181913
Creighton,Tennessee,18.8762548840289,20.8421541096788,-1.965899225649899,0.41923277501524725
Creighton,Texas,18.8762548840289,14.9700257703448,3.9062291136841,0.6564713026041193
Creighton,Texas A&M,18.8762548840289,12.2940375704988,6.5822173135301,0.7486182952174876
Creighton,Texas Tech,18.8762548840289,14.1463189394,4.729935944628899,0.6865780499195718
Creighton,UAB,18.8762548840289,5.25490872236191,13.621346161666988,0.9053610046783735
Creighton,UConn,18.8762548840289,24.6866061368273,-5.810351252798402,0.2762199445590405
Creighton,Utah St.,18.8762548840289,11.29286480796,7.5833900760689,0.7785505824660648
Creighton,Vermont,18.8762548840289,4.18280412888355,14.69345075514535,0.9195321216992736
Creighton,Virginia,18.8762548840289,9.05763693428771,9.818617949741189,0.8358701100783047
Creighton,Wagner,18.8762548840289,-8.09180073949117,26.96805562352007,0.9886933892081766
Creighton,Washington St.,18.8762548840289,13.0990942871272,5.7771605969017,0.7226786018427581
Creighton,Western Ky.,18.8762548840289,2.22371431806078,16.65254056596812,0.9405204979186791
Creighton,Wisconsin,18.8762548840289,14.9654052321504,3.9108496518784985,0.6566440350695228
Creighton,Yale,18.8762548840289,6.40312842185226,12.473126462176639,0.8877440963793629
Dayton,Akron,12.8182358499151,2.96475102753107,9.85348482238403,0.8366616095075272
Dayton,Alabama,12.8182358499151,19.1327781327308,-6.314542282815699,0.2598248224002517
Dayton,Arizona,12.8182358499151,23.0503798805845,-10.232144030669401,0.15493956316721033
Dayton,Auburn,12.8182358499151,21.9113984446732,-9.0931625947581,0.1813032262128003
Dayton,Baylor,12.8182358499151,18.0141455832509,-5.195909733335801,0.29704218943920413
Dayton,Boise St.,12.8182358499151,12.9976588775749,-0.17942302765979967,0.49256397433593213
Dayton,BYU,12.8182358499151,17.2366951462079,-4.4184592962928,0.32463972459793833
Dayton,Clemson,12.8182358499151,14.8674730577798,-2.049237207864701,0.41587258565604507
Dayton,Col. of Charleston,12.8182358499151,5.38365117903623,7.43458467087887,0.7742679840566448
Dayton,Colgate,12.8182358499151,1.19996412195256,11.61827172796254,0.872825691629312
Dayton,Colorado,12.8182358499151,14.781886339251,-1.963650489335901,0.4193235494691829
Dayton,Colorado St.,12.8182358499151,12.4363020402958,0.3819338096192997,0.5158247826053647
Dayton,Creighton,12.8182358499151,18.8762548840289,-6.0580190341138,0.2680869007134251
Dayton,Dayton,12.8182358499151,12.8182358499151,0,0.5
Dayton,Drake,12.8182358499151,11.3068540690626,1.5113817808524992,0.5623167670567466
Dayton,Duke,12.8182358499151,20.2120683766072,-7.3938325266920994,0.2269150397558355
Dayton,Duquesne,12.8182358499151,6.83380104537386,5.98443480454124,0.7295126108271637
Dayton,Fla. Atlantic,12.8182358499151,12.0953417793445,0.7228940705706002,0.5299260907121651
Dayton,Florida,12.8182358499151,14.2781380750819,-1.4599022251668003,0.4397848754876003
Dayton,Gonzaga,12.8182358499151,17.7362912349865,-4.9180553850713995,0.30674999862373015
Dayton,Grambling,12.8182358499151,-6.94219333807348,19.760429187988578,0.9635981324693876
Dayton,Grand Canyon,12.8182358499151,10.6352440168658,2.1829918330493,0.5895039707646652
Dayton,Houston,12.8182358499151,24.6300679938304,-11.811832143915302,0.12365468439441317
Dayton,Howard,12.8182358499151,-7.0035283331117,19.8217641830268,0.9639531390567294
Dayton,Illinois,12.8182358499151,19.1459339061582,-6.327698056243099,0.25940558633169414
Dayton,Iowa St.,12.8182358499151,21.1024215398959,-8.2841856899808,0.20206725935724523
Dayton,James Madison,12.8182358499151,8.92725482714676,3.89098102276834,0.6559009800552213
Dayton,Kansas,12.8182358499151,14.8095144229131,-1.9912785729980005,0.41820867049155225
Dayton,Kentucky,12.8182358499151,15.5666360505297,-2.7484002006146007,0.3880174462474299
Dayton,Long Beach St.,12.8182358499151,0.0710289790560608,12.747206870859038,0.8921931856157722
Dayton,Longwood,12.8182358499151,-0.686360789346297,13.504596639261397,0.9036894945782745
Dayton,Marquette,12.8182358499151,18.350689107968,-5.532453258052902,0.28552512942767677
Dayton,McNeese,12.8182358499151,7.45341604439019,5.36481980552491,0.7087717179975715
Dayton,Michigan St.,12.8182358499151,16.5350730101748,-3.716837160259699,0.35064407769920236
Dayton,Mississippi St.,12.8182358499151,13.1407439250177,-0.3225080751026006,0.486636141568565
Dayton,Montana St.,12.8182358499151,-4.08292296335861,16.90115881327371,0.9427848710505736
Dayton,Morehead St.,12.8182358499151,2.44148132092982,10.37675452898528,0.8481736293126809
Dayton,NC State,12.8182358499151,11.2035679540134,1.6146678959017002,0.5665265898245128
Dayton,Nebraska,12.8182358499151,13.5670297081664,-0.7487938582513003,0.4690044213385845
Dayton,Nevada,12.8182358499151,12.3592167535662,0.45901909634890004,0.5190158592296648
Dayton,New Mexico,12.8182358499151,14.6299140700741,-1.811678220159001,0.4254705490116308
Dayton,North Carolina,12.8182358499151,20.5093762493949,-7.691140399479801,0.2183848619443483
Dayton,Northwestern,12.8182358499151,12.2066598026657,0.6115760472494003,0.5253263935539827
Dayton,Oakland,12.8182358499151,3.01126345662979,9.80697239328531,0.8356050630055237
Dayton,Oregon,12.8182358499151,11.104056011254,1.7141798386610994,0.5705735267797121
Dayton,Purdue,12.8182358499151,23.6579293780968,-10.8396935281817,0.14220471347178898
Dayton,Saint Mary's (CA),12.8182358499151,15.9848605991723,-3.166624749257201,0.37168606716758007
Dayton,Saint Peter's,12.8182358499151,-2.59870188125412,15.41693773116922,0.9279724129626424
Dayton,Samford,12.8182358499151,7.7180644397158,5.1001714101993,0.6996328991401215
Dayton,San Diego St.,12.8182358499151,15.1074773182679,-2.2892414683528006,0.4062402168936972
Dayton,South Carolina,12.8182358499151,10.0623995533918,2.7558362965233005,0.6122752586455346
Dayton,South Dakota St.,12.8182358499151,1.80747339555993,11.01076245435517,0.8612198866221216
Dayton,Stetson,12.8182358499151,-4.14178930014301,16.960025150058108,0.9433090373593938
Dayton,TCU,12.8182358499151,13.6280142337392,-0.8097783838241011,0.4664873099968859
Dayton,Tennessee,12.8182358499151,20.8421541096788,-8.023918259763699,0.20911399271997202
Dayton,Texas,12.8182358499151,14.9700257703448,-2.1517899204296995,0.4117483967059143
Dayton,Texas A&M,12.8182358499151,12.2940375704988,0.5241982794163,0.5217128630006878
Dayton,Texas Tech,12.8182358499151,14.1463189394,-1.3280830894849007,0.44517604353356083
Dayton,UAB,12.8182358499151,5.25490872236191,7.5633271275531895,0.7779765809831698
Dayton,UConn,12.8182358499151,24.6866061368273,-11.868370286912201,0.12264252340896345
Dayton,Utah St.,12.8182358499151,11.29286480796,1.5253710419551005,0.5628874928144904
Dayton,Vermont,12.8182358499151,4.18280412888355,8.63543172103155,0.8071592543959519
Dayton,Virginia,12.8182358499151,9.05763693428771,3.760598915627389,0.6510060840178371
Dayton,Wagner,12.8182358499151,-8.09180073949117,20.910036589406268,0.9697237034931797
Dayton,Washington St.,12.8182358499151,13.0990942871272,-0.2808584372120997,0.48836131970110125
Dayton,Western Ky.,12.8182358499151,2.22371431806078,10.594521531854319,0.852764626540102
Dayton,Wisconsin,12.8182358499151,14.9654052321504,-2.147169382235301,0.4119339512749685
Dayton,Yale,12.8182358499151,6.40312842185226,6.415107428062839,0.7433687130804436
Drake,Akron,11.3068540690626,2.96475102753107,8.34210304153153,0.799476507370756
Drake,Alabama,11.3068540690626,19.1327781327308,-7.825924063668198,0.21459463586580654
Drake,Arizona,11.3068540690626,23.0503798805845,-11.7435258115219,0.12488708451412023
Drake,Auburn,11.3068540690626,21.9113984446732,-10.6045443756106,0.14702686080781643
Drake,Baylor,11.3068540690626,18.0141455832509,-6.7072915141883005,0.24749959425830811
Drake,Boise St.,11.3068540690626,12.9976588775749,-1.6908048085122989,0.4303762588044598
Drake,BYU,11.3068540690626,17.2366951462079,-5.9298410771453,0.2722770775686009
Drake,Clemson,11.3068540690626,14.8674730577798,-3.5606189887172004,0.3565637055114719
Drake,Col. of Charleston,11.3068540690626,5.38365117903623,5.923202890026371,0.7275048051131059
Drake,Colgate,11.3068540690626,1.19996412195256,10.10688994711004,0.8423219914060648
Drake,Colorado,11.3068540690626,14.781886339251,-3.4750322701884,0.359825685397829
Drake,Colorado St.,11.3068540690626,12.4363020402958,-1.1294479712331995,0.45332389712552895
Drake,Creighton,11.3068540690626,18.8762548840289,-7.569400814966299,0.2218495385181526
Drake,Dayton,11.3068540690626,12.8182358499151,-1.5113817808524992,0.43768323294325334
Drake,Drake,11.3068540690626,11.3068540690626,0,0.5
Drake,Duke,11.3068540690626,20.2120683766072,-8.905214307544599,0.18597434079780556
Drake,Duquesne,11.3068540690626,6.83380104537386,4.473053023688741,0.6773415419696059
Drake,Fla. Atlantic,11.3068540690626,12.0953417793445,-0.788487710281899,0.4673658865853824
Drake,Florida,11.3068540690626,14.2781380750819,-2.9712840060192995,0.37928007200237496
Drake,Gonzaga,11.3068540690626,17.7362912349865,-6.429437165923899,0.2561783313443469
Drake,Grambling,11.3068540690626,-6.94219333807348,18.249047407136082,0.9537122368582227
Drake,Grand Canyon,11.3068540690626,10.6352440168658,0.6716100521968009,0.527807602224903
Drake,Houston,11.3068540690626,24.6300679938304,-13.323213924767801,0.09895970528318286
Drake,Howard,11.3068540690626,-7.0035283331117,18.3103824021743,0.9541590683781491
Drake,Illinois,11.3068540690626,19.1459339061582,-7.839079837095598,0.21422725765889378
Drake,Iowa St.,11.3068540690626,21.1024215398959,-9.7955674708333,0.16465484047502912
Drake,James Madison,11.3068540690626,8.92725482714676,2.379599241915841,0.5973680300910806
Drake,Kansas,11.3068540690626,14.8095144229131,-3.5026603538504997,0.3587712587576565
Drake,Kentucky,11.3068540690626,15.5666360505297,-4.2597819814671,0.33043387391128515
Drake,Long Beach St.,11.3068540690626,0.0710289790560608,11.23582509000654,0.8656197106217282
Drake,Longwood,11.3068540690626,-0.686360789346297,11.993214858408898,0.8795672502049382
Drake,Marquette,11.3068540690626,18.350689107968,-7.043835038905401,0.2372551044369408
Drake,McNeese,11.3068540690626,7.45341604439019,3.8534380246724105,0.6544948496410137
Drake,Michigan St.,11.3068540690626,16.5350730101748,-5.228218941112198,0.2959249262287379
Drake,Mississippi St.,11.3068540690626,13.1407439250177,-1.8338898559550998,0.42457064251038146
Drake,Montana St.,11.3068540690626,-4.08292296335861,15.389777032421211,0.9276708579184931
Drake,Morehead St.,11.3068540690626,2.44148132092982,8.865372748132781,0.8130236254697807
Drake,NC State,11.3068540690626,11.2035679540134,0.10328611504920104,0.504280810976763
Drake,Nebraska,11.3068540690626,13.5670297081664,-2.2601756391037995,0.40740307451969254
Drake,Nevada,11.3068540690626,12.3592167535662,-1.0523626845035992,0.45649286716771725
Drake,New Mexico,11.3068540690626,14.6299140700741,-3.3230600010115,0.36564970647390027
Drake,North Carolina,11.3068540690626,20.5093762493949,-9.2025221803323,0.1786275956248752
Drake,Northwestern,11.3068540690626,12.2066598026657,-0.8998057336030989,0.46277462134652375
Drake,Oakland,11.3068540690626,3.01126345662979,8.295590612432811,0.7982374351130271
Drake,Oregon,11.3068540690626,11.104056011254,0.20279805780860016,0.5084046107449699
Drake,Purdue,11.3068540690626,23.6579293780968,-12.351075309034199,0.11428825832979843
Drake,Saint Mary's (CA),11.3068540690626,15.9848605991723,-4.6780065301097,0.31527754402347913
Drake,Saint Peter's,11.3068540690626,-2.59870188125412,13.905555950316721,0.9093218690328677
Drake,Samford,11.3068540690626,7.7180644397158,3.5887896293468007,0.6445070800316025
Drake,San Diego St.,11.3068540690626,15.1074773182679,-3.8006232492053,0.34748784589675463
Drake,South Carolina,11.3068540690626,10.0623995533918,1.2444545156708013,0.5513969125438504
Drake,South Dakota St.,11.3068540690626,1.80747339555993,9.499380673502671,0.82847948539322
Drake,Stetson,11.3068540690626,-4.14178930014301,15.44864336920561,0.928322961571491
Drake,TCU,11.3068540690626,13.6280142337392,-2.3211601646766002,0.4049644330015926
Drake,Tennessee,11.3068540690626,20.8421541096788,-9.535300040616198,0.17067595317937875
Drake,Texas,11.3068540690626,14.9700257703448,-3.6631717012821987,0.352672570619848
Drake,Texas A&M,11.3068540690626,12.2940375704988,-0.9871835014361992,0.45917513948183414
Drake,Texas Tech,11.3068540690626,14.1463189394,-2.8394648703374,0.38443851738298845
Drake,UAB,11.3068540690626,5.25490872236191,6.05194534670069,0.7317154734794713
Drake,UConn,11.3068540690626,24.6866061368273,-13.3797520677647,0.09812704817523257
Drake,Utah St.,11.3068540690626,11.29286480796,0.013989261102601347,0.5005798148076671
Drake,Vermont,11.3068540690626,4.18280412888355,7.1240499401790505,0.7651430845725382
Drake,Virginia,11.3068540690626,9.05763693428771,2.2492171347748897,0.5921582305255714
Drake,Wagner,11.3068540690626,-8.09180073949117,19.398654808553772,0.9614347904496502
Drake,Washington St.,11.3068540690626,13.0990942871272,-1.7922402180645989,0.4262584870762259
Drake,Western Ky.,11.3068540690626,2.22371431806078,9.08313975100182,0.8184499970407718
Drake,Wisconsin,11.3068540690626,14.9654052321504,-3.6585511630878003,0.3528474714879732
Drake,Yale,11.3068540690626,6.40312842185226,4.90372564721034,0.6927445648369113
Duke,Akron,20.2120683766072,2.96475102753107,17.24731734907613,0.9458030086216219
Duke,Alabama,20.2120683766072,19.1327781327308,1.0792902438764003,0.5446145363104927
Duke,Arizona,20.2120683766072,23.0503798805845,-2.8383115039773017,0.38448376856404065
Duke,Auburn,20.2120683766072,21.9113984446732,-1.6993300680660006,0.43002979656917295
Duke,Baylor,20.2120683766072,18.0141455832509,2.197922793356298,0.5901028533941333
Duke,Boise St.,20.2120683766072,12.9976588775749,7.2144094990323,0.7678243828811965
Duke,BYU,20.2120683766072,17.2366951462079,2.975373230399299,0.6208795217214704
Duke,Clemson,20.2120683766072,14.8674730577798,5.344595318827398,0.7080791285701431
Duke,Col. of Charleston,20.2120683766072,5.38365117903623,14.82841719757097,0.9211723116016867
Duke,Colgate,20.2120683766072,1.19996412195256,19.012104254654638,0.9589870813115622
Duke,Colorado,20.2120683766072,14.781886339251,5.430182037356198,0.7110034182956738
Duke,Colorado St.,20.2120683766072,12.4363020402958,7.775766336311399,0.7840004987224368
Duke,Creighton,20.2120683766072,18.8762548840289,1.3358134925782998,0.5551404852944797
Duke,Dayton,20.2120683766072,12.8182358499151,7.3938325266920994,0.7730849602441646
Duke,Drake,20.2120683766072,11.3068540690626,8.905214307544599,0.8140256592021945
Duke,Duke,20.2120683766072,20.2120683766072,0,0.5
Duke,Duquesne,20.2120683766072,6.83380104537386,13.378267331233339,0.9018511656408947
Duke,Fla. Atlantic,20.2120683766072,12.0953417793445,8.1167265972627,0.7934193311251113
Duke,Florida,20.2120683766072,14.2781380750819,5.933930301525299,0.7278572316212815
