team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Memphis,Illinois,14.2933132210331,15.5624654879418,-1.2691522669086996,0.449184345208268
Memphis,Indiana,14.2933132210331,11.5518114677255,2.7415017533076007,0.6083995295647329
Memphis,Iowa,14.2933132210331,18.1999008946053,-3.906587673572199,0.34800231529801723
Memphis,Iowa St.,14.2933132210331,11.2314456597064,3.0618675613267,0.6205953643101647
Memphis,Jacksonville St.,14.2933132210331,0.675253534197203,13.618059686835897,0.8992186516174856
Memphis,Kansas,14.2933132210331,21.2224544810978,-6.929141260064698,0.24720226460742561
Memphis,Kentucky,14.2933132210331,20.241231081904,-5.9479178608709,0.27770058929264146
Memphis,Longwood,14.2933132210331,0.755635804546562,13.537677416486538,0.8980418831837931
Memphis,Loyola Chicago,14.2933132210331,13.3451412593867,0.9481719616464002,0.5380218876911738
Memphis,LSU,14.2933132210331,15.6664107067533,-1.3730974857201996,0.44505479650307084
Memphis,Marquette,14.2933132210331,10.7529361431193,3.540377077913801,0.6385272702237711
Memphis,Memphis,14.2933132210331,14.2933132210331,0,0.5
Memphis,Miami (FL),14.2933132210331,11.3983828133666,2.8949304076665,0.6142582547133378
Memphis,Michigan,14.2933132210331,13.562460127427,0.7308530936061004,0.5293303330938735
Memphis,Michigan St.,14.2933132210331,11.8603238734371,2.432989347596001,0.5965254074824534
Memphis,Montana St.,14.2933132210331,0.534729079145419,13.758584141887681,0.9012469267711951
Memphis,Murray St.,14.2933132210331,11.1027528040605,3.1905604169726,0.6254528784757951
Memphis,New Mexico St.,14.2933132210331,7.72571740669288,6.567595814340221,0.7418268427947591
Memphis,Norfolk St.,14.2933132210331,-1.44277195886617,15.73608517989927,0.92614745962834
Memphis,North Carolina,14.2933132210331,15.0992041422887,-0.8058909212555996,0.46766628758965406
Memphis,Notre Dame,14.2933132210331,11.8902288805875,2.4030843404456004,0.5953681352872326
Memphis,Ohio St.,14.2933132210331,13.3032063021405,0.9901069188926002,0.5396965622439712
Memphis,Providence,14.2933132210331,12.4833979096716,1.8099153113615003,0.5722099478832895
Memphis,Purdue,14.2933132210331,17.5716745631827,-3.2783613421495996,0.3712474505840619
Memphis,Richmond,14.2933132210331,7.11713020704452,7.176183013988581,0.7601117072523759
Memphis,Rutgers,14.2933132210331,8.95281790400468,5.34049531702842,0.7023004833479414
Memphis,Saint Mary's (CA),14.2933132210331,14.6851417214929,-0.3918285004598001,0.4842624058911506
Memphis,Saint Peter's,14.2933132210331,4.88784535048576,9.40546787054734,0.8192926964968757
Memphis,San Diego St.,14.2933132210331,12.8475268867934,1.4457863342397008,0.5578285282497375
Memphis,San Francisco,14.2933132210331,13.7523318924328,0.5409813286003011,0.5217217408913581
Memphis,Seton Hall,14.2933132210331,11.3321914799886,2.9611217410445008,0.6167757167494928
Memphis,South Dakota St.,14.2933132210331,7.37575207187775,6.91756114915535,0.752451243162202
Memphis,Southern California,14.2933132210331,10.8930860364554,3.4002271845777,0.6333125344513201
Memphis,TCU,14.2933132210331,13.3204069717733,0.9729062492598004,0.5390097589085983
Memphis,Tennessee,14.2933132210331,19.7193639668718,-5.426050745838699,0.2948328229686235
Memphis,Texas,14.2933132210331,15.9713082118343,-1.6779949908011993,0.4329875301360998
Memphis,Texas Southern,14.2933132210331,-1.38411210536955,15.67742532640265,0.9255000526654903
Memphis,Texas Tech,14.2933132210331,19.6850041466063,-5.391690925573199,0.29598218221003164
Memphis,UAB,14.2933132210331,10.8379438928791,3.455369328154001,0.6353680840723961
Memphis,UCLA,14.2933132210331,18.1420984296144,-3.8487852085812992,0.3501130364175628
Memphis,UConn,14.2933132210331,15.2277189691409,-0.9344057481077996,0.4625280557036542
Memphis,Vermont,14.2933132210331,9.29203033638779,5.0012828846453115,0.6907785300680478
Memphis,Villanova,14.2933132210331,19.1601220220889,-4.866808801055798,0.31385668809130074
Memphis,Virginia Tech,14.2933132210331,14.230061239043,0.06325198199010096,0.502541301514104
Memphis,Wisconsin,14.2933132210331,11.9447575193223,2.3485557017108007,0.5932552474621565
Memphis,Wright St.,14.2933132210331,-0.507102315872753,14.800415536905854,0.9151800921561286
Memphis,Wyoming,14.2933132210331,8.85392239454904,5.439390826484061,0.7056127111942893
Memphis,Yale,14.2933132210331,0.671926889858314,13.621386331174786,0.8992670917069856
Miami (FL),A&M-Corpus Christi,11.3983828133666,-5.41693503754713,16.81531785091373,0.9371685670271711
Miami (FL),Akron,11.3983828133666,2.09240484903386,9.30597796433274,0.8169133749220583
Miami (FL),Alabama,11.3983828133666,13.0998773426717,-1.7014945293050996,0.4320605664816725
Miami (FL),Arizona,11.3983828133666,21.0438441382212,-9.6454613248546,0.1750671473870527
Miami (FL),Arkansas,11.3983828133666,15.6867584322645,-4.2883756188979,0.3342134136209561
Miami (FL),Auburn,11.3983828133666,18.2665705935797,-6.8681877802131,0.24902972667970275
Miami (FL),Baylor,11.3983828133666,20.6575931257592,-9.259210312392598,0.18421345307783346
Miami (FL),Boise St.,11.3983828133666,11.6166559955892,-0.21827318222259962,0.4912311701068998
Miami (FL),Bryant,11.3983828133666,-2.5607575832147,13.9591403965813,0.9040787011632466
Miami (FL),Cal St. Fullerton,11.3983828133666,0.626457571361628,10.771925242004972,0.8495617096967882
Miami (FL),Chattanooga,11.3983828133666,7.2811008699993,4.117281943367301,0.6596405452167396
Miami (FL),Colgate,11.3983828133666,2.48809880135519,8.91028401201141,0.8072098315337213
Miami (FL),Colorado St.,11.3983828133666,10.8428991497601,0.5554836636065001,0.5223032829272694
Miami (FL),Creighton,11.3983828133666,11.063923453342,0.3344593600246011,0.5134345958005853
Miami (FL),Davidson,11.3983828133666,10.4917673355961,0.9066154777705009,0.5363614804954803
Miami (FL),Delaware,11.3983828133666,1.47774136360907,9.92064144975753,0.8312282034947869
Miami (FL),Duke,11.3983828133666,19.1512931740931,-7.752910360726501,0.2233970550002827
Miami (FL),Georgia St.,11.3983828133666,0.678477376413048,10.719905436953553,0.8484901007595068
Miami (FL),Gonzaga,11.3983828133666,24.632093598151,-13.233710784784398,0.10651880018872609
Miami (FL),Houston,11.3983828133666,21.8515938244091,-10.4532110110425,0.157102525826205
Miami (FL),Illinois,11.3983828133666,15.5624654879418,-4.1640826745752,0.33867282257525116
Miami (FL),Indiana,11.3983828133666,11.5518114677255,-0.1534286543588994,0.4938358915796452
Miami (FL),Iowa,11.3983828133666,18.1999008946053,-6.801518081238699,0.2510388817617976
Miami (FL),Iowa St.,11.3983828133666,11.2314456597064,0.1669371536602,0.5067067597949645
Miami (FL),Jacksonville St.,11.3983828133666,0.675253534197203,10.723129279169397,0.8485566938143881
Miami (FL),Kansas,11.3983828133666,21.2224544810978,-9.824071667731198,0.17096024694217293
Miami (FL),Kentucky,11.3983828133666,20.241231081904,-8.8428482685374,0.19448236720745057
Miami (FL),Longwood,11.3983828133666,0.755635804546562,10.642747008820038,0.8468890976870976
Miami (FL),Loyola Chicago,11.3983828133666,13.3451412593867,-1.9467584460201,0.42241542580640906
Miami (FL),LSU,11.3983828133666,15.6664107067533,-4.2680278933867,0.3349414543909744
Miami (FL),Marquette,11.3983828133666,10.7529361431193,0.645446670247301,0.5259093780442764
Miami (FL),Memphis,11.3983828133666,14.2933132210331,-2.8949304076665,0.38574174528666216
Miami (FL),Miami (FL),11.3983828133666,11.3983828133666,0,0.5
Miami (FL),Michigan,11.3983828133666,13.562460127427,-2.1640773140603997,0.41391815724579234
Miami (FL),Michigan St.,11.3983828133666,11.8603238734371,-0.4619410600704992,0.4814487592480664
Miami (FL),Montana St.,11.3983828133666,0.534729079145419,10.863653734221181,0.8514361140901574
Miami (FL),Murray St.,11.3983828133666,11.1027528040605,0.29563000930609995,0.5118755198483502
Miami (FL),New Mexico St.,11.3983828133666,7.72571740669288,3.6726654066737208,0.6434197476220557
Miami (FL),Norfolk St.,11.3983828133666,-1.44277195886617,12.84115477223277,0.887326194730158
Miami (FL),North Carolina,11.3983828133666,15.0992041422887,-3.7008213289220997,0.35554276045155137
Miami (FL),Notre Dame,11.3983828133666,11.8902288805875,-0.49184606722089974,0.4802490061152898
Miami (FL),Ohio St.,11.3983828133666,13.3032063021405,-1.9048234887739,0.42406056573726647
Miami (FL),Providence,11.3983828133666,12.4833979096716,-1.0850150963049998,0.4565166409857146
Miami (FL),Purdue,11.3983828133666,17.5716745631827,-6.1732917498161,0.2704942692670216
Miami (FL),Richmond,11.3983828133666,7.11713020704452,4.281252606322081,0.6655318149057071
Miami (FL),Rutgers,11.3983828133666,8.95281790400468,2.44556490936192,0.5970117401671228
Miami (FL),Saint Mary's (CA),11.3983828133666,14.6851417214929,-3.2867589081263002,0.3709324822248841
Miami (FL),Saint Peter's,11.3983828133666,4.88784535048576,6.510537462880841,0.7400667331698353
Miami (FL),San Diego St.,11.3983828133666,12.8475268867934,-1.4491440734267993,0.4420383740277376
Miami (FL),San Francisco,11.3983828133666,13.7523318924328,-2.353949079066199,0.40653561354523193
Miami (FL),Seton Hall,11.3983828133666,11.3321914799886,0.06619133337800065,0.5026593948946915
Miami (FL),South Dakota St.,11.3983828133666,7.37575207187775,4.02263074148885,0.656217090416125
Miami (FL),Southern California,11.3983828133666,10.8930860364554,0.5052967769111998,0.5202905468443892
Miami (FL),TCU,11.3983828133666,13.3204069717733,-1.9220241584066997,0.4233855647452313
Miami (FL),Tennessee,11.3983828133666,19.7193639668718,-8.3209811535052,0.2079587436774993
Miami (FL),Texas,11.3983828133666,15.9713082118343,-4.572925398467699,0.3241160573514207
Miami (FL),Texas Southern,11.3983828133666,-1.38411210536955,12.78249491873615,0.8863802222587343
Miami (FL),Texas Tech,11.3983828133666,19.6850041466063,-8.2866213332397,0.20886975019991147
Miami (FL),UAB,11.3983828133666,10.8379438928791,0.5604389204875009,0.5225019744035324
Miami (FL),UCLA,11.3983828133666,18.1420984296144,-6.743715616247799,0.2527895136975976
Miami (FL),UConn,11.3983828133666,15.2277189691409,-3.8293361557742998,0.350824566900595
Miami (FL),Vermont,11.3983828133666,9.29203033638779,2.1063524769788113,0.5838295487027507
Miami (FL),Villanova,11.3983828133666,19.1601220220889,-7.7617392087222985,0.22315098661629196
Miami (FL),Virginia Tech,11.3983828133666,14.230061239043,-2.831678425676399,0.3881531412933396
Miami (FL),Wisconsin,11.3983828133666,11.9447575193223,-0.5463747059556994,0.4780619783094693
Miami (FL),Wright St.,11.3983828133666,-0.507102315872753,11.905485129239354,0.8713942769269227
Miami (FL),Wyoming,11.3983828133666,8.85392239454904,2.544460418817561,0.6008295948079317
Miami (FL),Yale,11.3983828133666,0.671926889858314,10.726455923508286,0.8486253851834817
Michigan,A&M-Corpus Christi,13.562460127427,-5.41693503754713,18.97939516497413,0.9547911115382984
Michigan,Akron,13.562460127427,2.09240484903386,11.47005527839314,0.8633461748341907
Michigan,Alabama,13.562460127427,13.0998773426717,0.4625827847553001,0.5185769882747263
Michigan,Arizona,13.562460127427,21.0438441382212,-7.4813840107942,0.23105898908603864
Michigan,Arkansas,13.562460127427,15.6867584322645,-2.1242983048375006,0.4154698655307314
Michigan,Auburn,13.562460127427,18.2665705935797,-4.7041104661527005,0.31951476960071357
Michigan,Baylor,13.562460127427,20.6575931257592,-7.095132998332199,0.24227145244045567
Michigan,Boise St.,13.562460127427,11.6166559955892,1.9458041318378,0.5775471547187789
Michigan,Bryant,13.562460127427,-2.5607575832147,16.1232177106417,0.9302917480066057
Michigan,Cal St. Fullerton,13.562460127427,0.626457571361628,12.936002556065372,0.8888412006313047
Michigan,Chattanooga,13.562460127427,7.2811008699993,6.281359257427701,0.7329191464260342
Michigan,Colgate,13.562460127427,2.48809880135519,11.07436132607181,0.8556687643480816
Michigan,Colorado St.,13.562460127427,10.8428991497601,2.7195609776669,0.607559111419248
Michigan,Creighton,13.562460127427,11.063923453342,2.498536674085001,0.5990582052967497
Michigan,Davidson,13.562460127427,10.4917673355961,3.0706927918309006,0.6209292583419239
Michigan,Delaware,13.562460127427,1.47774136360907,12.08471876381793,0.8745879407938595
Michigan,Duke,13.562460127427,19.1512931740931,-5.588833046666101,0.2894231442580571
Michigan,Georgia St.,13.562460127427,0.678477376413048,12.883982751013953,0.8880125068347521
Michigan,Gonzaga,13.562460127427,24.632093598151,-11.069633470723998,0.1444250984154961
Michigan,Houston,13.562460127427,21.8515938244091,-8.2891336969821,0.20880303868707448
Michigan,Illinois,13.562460127427,15.5624654879418,-2.0000053605148,0.42032899157155185
Michigan,Indiana,13.562460127427,11.5518114677255,2.0106486597015003,0.5800877182130013
Michigan,Iowa,13.562460127427,18.1999008946053,-4.637440767178299,0.3218488747733867
Michigan,Iowa St.,13.562460127427,11.2314456597064,2.3310144677205997,0.5925748175817995
Michigan,Jacksonville St.,13.562460127427,0.675253534197203,12.887206593229797,0.8880640203116094
Michigan,Kansas,13.562460127427,21.2224544810978,-7.659994353670799,0.2259984256036398
Michigan,Kentucky,13.562460127427,20.241231081904,-6.678770954477001,0.25476607063236334
Michigan,Longwood,13.562460127427,0.755635804546562,12.806824322880438,0.8867734055790054
Michigan,Loyola Chicago,13.562460127427,13.3451412593867,0.21731886804029976,0.5087304994216185
Michigan,LSU,13.562460127427,15.6664107067533,-2.1039505793263,0.41626424456063643
Michigan,Marquette,13.562460127427,10.7529361431193,2.8095239843077007,0.6110009471576391
Michigan,Memphis,13.562460127427,14.2933132210331,-0.7308530936061004,0.47066966690612666
Michigan,Miami (FL),13.562460127427,11.3983828133666,2.1640773140603997,0.5860818427542077
Michigan,Michigan,13.562460127427,13.562460127427,0,0.5
Michigan,Michigan St.,13.562460127427,11.8603238734371,1.7021362539899005,0.5679647403714368
Michigan,Montana St.,13.562460127427,0.534729079145419,13.02773104828158,0.8902893984415866
Michigan,Murray St.,13.562460127427,11.1027528040605,2.4597073233664997,0.5975584396523694
Michigan,New Mexico St.,13.562460127427,7.72571740669288,5.8367427207341205,0.7187013845285277
Michigan,Norfolk St.,13.562460127427,-1.44277195886617,15.00523208629317,0.9177005622698373
Michigan,North Carolina,13.562460127427,15.0992041422887,-1.5367440148617,0.4385689889951343
Michigan,Notre Dame,13.562460127427,11.8902288805875,1.6722312468395,0.5667850410978721
Michigan,Ohio St.,13.562460127427,13.3032063021405,0.25925382528649976,0.5104147332035238
Michigan,Providence,13.562460127427,12.4833979096716,1.0790622177554,0.5432459847083706
Michigan,Purdue,13.562460127427,17.5716745631827,-4.0092144357557,0.34426949231589477
Michigan,Richmond,13.562460127427,7.11713020704452,6.4453299203824805,0.7380457329661095
Michigan,Rutgers,13.562460127427,8.95281790400468,4.60964222342232,0.6771752565388416
Michigan,Saint Mary's (CA),13.562460127427,14.6851417214929,-1.1226815940659005,0.45501513085824935
Michigan,Saint Peter's,13.562460127427,4.88784535048576,8.67461477694124,0.8012470303368284
Michigan,San Diego St.,13.562460127427,12.8475268867934,0.7149332406336004,0.5286928624545733
Michigan,San Francisco,13.562460127427,13.7523318924328,-0.18987176500579928,0.49237196834171587
Michigan,Seton Hall,13.562460127427,11.3321914799886,2.2302686474384004,0.5886600514223654
Michigan,South Dakota St.,13.562460127427,7.37575207187775,6.18670805554925,0.7299309867679621
Michigan,Southern California,13.562460127427,10.8930860364554,2.6693740909715995,0.6056343655279305
Michigan,TCU,13.562460127427,13.3204069717733,0.2420531556537,0.5097239290963079
Michigan,Tennessee,13.562460127427,19.7193639668718,-6.1569038394448,0.2710142873945224
Michigan,Texas,13.562460127427,15.9713082118343,-2.4088480844072997,0.40440873482819456
Michigan,Texas Southern,13.562460127427,-1.38411210536955,14.94657223279655,0.9169857451718747
Michigan,Texas Tech,13.562460127427,19.6850041466063,-6.1225440191792995,0.2721066234398632
Michigan,UAB,13.562460127427,10.8379438928791,2.7245162345479006,0.6077489731905111
Michigan,UCLA,13.562460127427,18.1420984296144,-4.5796383021874,0.32387976675398383
Michigan,UConn,13.562460127427,15.2277189691409,-1.6652588417139,0.43349011724263414
Michigan,Vermont,13.562460127427,9.29203033638779,4.270429791039211,0.6651445263908904
Michigan,Villanova,13.562460127427,19.1601220220889,-5.597661894661899,0.2891314255187508
Michigan,Virginia Tech,13.562460127427,14.230061239043,-0.6676011116159994,0.4732029789184185
Michigan,Wisconsin,13.562460127427,11.9447575193223,1.6177026081047003,0.56463204255084
Michigan,Wright St.,13.562460127427,-0.507102315872753,14.069562443299754,0.9056066486462736
Michigan,Wyoming,13.562460127427,8.85392239454904,4.708537732877961,0.680639910815177
Michigan,Yale,13.562460127427,0.671926889858314,12.890533237568686,0.8881171547427015
Michigan St.,A&M-Corpus Christi,11.8603238734371,-5.41693503754713,17.27725891098423,0.9414007338336675
Michigan St.,Akron,11.8603238734371,2.09240484903386,9.76791902440324,0.8277569055690004
Michigan St.,Alabama,11.8603238734371,13.0998773426717,-1.2395534692346004,0.4503615578493999
Michigan St.,Arizona,11.8603238734371,21.0438441382212,-9.1835202647841,0.18604850577555798
Michigan St.,Arkansas,11.8603238734371,15.6867584322645,-3.826434558827401,0.3509307768376607
Michigan St.,Auburn,11.8603238734371,18.2665705935797,-6.406246720142601,0.26317043361378156
Michigan St.,Baylor,11.8603238734371,20.6575931257592,-8.7972692523221,0.19563247112579982
Michigan St.,Boise St.,11.8603238734371,11.6166559955892,0.24366787784789956,0.5097887803271354
Michigan St.,Bryant,11.8603238734371,-2.5607575832147,14.4210814566518,0.9103264489788812
Michigan St.,Cal St. Fullerton,11.8603238734371,0.626457571361628,11.233866302075471,0.85880580985678
Michigan St.,Chattanooga,11.8603238734371,7.2811008699993,4.5792230034378,0.6761056175579163
Michigan St.,Colgate,11.8603238734371,2.48809880135519,9.37222507208191,0.8185003802201815
Michigan St.,Colorado St.,11.8603238734371,10.8428991497601,1.0174247236769993,0.5407870205775221
Michigan St.,Creighton,11.8603238734371,11.063923453342,0.7964004200951003,0.5319539811913979
Michigan St.,Davidson,11.8603238734371,10.4917673355961,1.368556537841,0.5547649543208805
Michigan St.,Delaware,11.8603238734371,1.47774136360907,10.38258250982803,0.8413885317942328
Michigan St.,Duke,11.8603238734371,19.1512931740931,-7.290969300656002,0.2365407118476078
Michigan St.,Georgia St.,11.8603238734371,0.678477376413048,11.181846497024052,0.857789026401673
Michigan St.,Gonzaga,11.8603238734371,24.632093598151,-12.771769724713899,0.11379348347776114
Michigan St.,Houston,11.8603238734371,21.8515938244091,-9.991269950972,0.1671854008144939
Michigan St.,Illinois,11.8603238734371,15.5624654879418,-3.7021416145047006,0.35549414365914417
Michigan St.,Indiana,11.8603238734371,11.5518114677255,0.30851240571159977,0.5123928008908754
Michigan St.,Iowa,11.8603238734371,18.1999008946053,-6.3395770211682,0.2652533780746645
Michigan St.,Iowa St.,11.8603238734371,11.2314456597064,0.6288782137306992,0.5252454365277457
Michigan St.,Jacksonville St.,11.8603238734371,0.675253534197203,11.185070339239896,0.8578522170269383
Michigan St.,Kansas,11.8603238734371,21.2224544810978,-9.3621306076607,0.18174074799822842
Michigan St.,Kentucky,11.8603238734371,20.241231081904,-8.380907208466901,0.20637690080509613
Michigan St.,Longwood,11.8603238734371,0.755635804546562,11.104688068890537,0.8562696398802659
Michigan St.,Loyola Chicago,11.8603238734371,13.3451412593867,-1.4848173859496008,0.44062483420162063
Michigan St.,LSU,11.8603238734371,15.6664107067533,-3.8060868333162006,0.35167599855621223
Michigan St.,Marquette,11.8603238734371,10.7529361431193,1.1073877303178001,0.5443753026423533
Michigan St.,Memphis,11.8603238734371,14.2933132210331,-2.432989347596001,0.40347459251754664
Michigan St.,Miami (FL),11.8603238734371,11.3983828133666,0.4619410600704992,0.5185512407519336
Michigan St.,Michigan,11.8603238734371,13.562460127427,-1.7021362539899005,0.43203525962856326
Michigan St.,Michigan St.,11.8603238734371,11.8603238734371,0,0.5
Michigan St.,Montana St.,11.8603238734371,0.534729079145419,11.32559479429168,0.8605839373617142
Michigan St.,Murray St.,11.8603238734371,11.1027528040605,0.7575710693765991,0.5303999714610971
Michigan St.,New Mexico St.,11.8603238734371,7.72571740669288,4.13460646674422,0.6602653710433538
Michigan St.,Norfolk St.,11.8603238734371,-1.44277195886617,13.30309583230327,0.8945378165876406
Michigan St.,North Carolina,11.8603238734371,15.0992041422887,-3.2388802688516005,0.3727297347069339
Michigan St.,Notre Dame,11.8603238734371,11.8902288805875,-0.029905007150400564,0.49879848590200376
Michigan St.,Ohio St.,11.8603238734371,13.3032063021405,-1.4428824287034008,0.44228658661976633
Michigan St.,Providence,11.8603238734371,12.4833979096716,-0.6230740362345006,0.4749871733238778
Michigan St.,Purdue,11.8603238734371,17.5716745631827,-5.711350689745601,0.28539061251573633
Michigan St.,Richmond,11.8603238734371,7.11713020704452,4.74319366639258,0.6818493487882823
Michigan St.,Rutgers,11.8603238734371,8.95281790400468,2.9075059694324192,0.6147370175169893
Michigan St.,Saint Mary's (CA),11.8603238734371,14.6851417214929,-2.824817848055801,0.3884150234000548
Michigan St.,Saint Peter's,11.8603238734371,4.88784535048576,6.97247852295134,0.754091550688919
Michigan St.,San Diego St.,11.8603238734371,12.8475268867934,-0.9872030133563001,0.46041937692428253
Michigan St.,San Francisco,11.8603238734371,13.7523318924328,-1.8920080189956998,0.4245636639789239
Michigan St.,Seton Hall,11.8603238734371,11.3321914799886,0.5281323934484998,0.5212064507592749
Michigan St.,South Dakota St.,11.8603238734371,7.37575207187775,4.484571801559349,0.6727656177161616
Michigan St.,Southern California,11.8603238734371,10.8930860364554,0.967237836981699,0.538783393020789
Michigan St.,TCU,11.8603238734371,13.3204069717733,-1.4600830983362005,0.4416048188874638
Michigan St.,Tennessee,11.8603238734371,19.7193639668718,-7.8590400934347,0.2204519230390194
Michigan St.,Texas,11.8603238734371,15.9713082118343,-4.1109843383972,0.34058672184767297
Michigan St.,Texas Southern,11.8603238734371,-1.38411210536955,13.24443597880665,0.8936451334474823
Michigan St.,Texas Tech,11.8603238734371,19.6850041466063,-7.8246802731692,0.22140235993062263
Michigan St.,UAB,11.8603238734371,10.8379438928791,1.022379980558,0.540984780483072
Michigan St.,UCLA,11.8603238734371,18.1420984296144,-6.2817745561773,0.2670677889028242
Michigan St.,UConn,11.8603238734371,15.2277189691409,-3.3673950957038006,0.3679136704331103
Michigan St.,Vermont,11.8603238734371,9.29203033638779,2.5682935370493105,0.6017478599161972
Michigan St.,Villanova,11.8603238734371,19.1601220220889,-7.299798148651799,0.23628457077777287
Michigan St.,Virginia Tech,11.8603238734371,14.230061239043,-2.3697373656059,0.4059235861926392
Michigan St.,Wisconsin,11.8603238734371,11.9447575193223,-0.08443364588520019,0.4966076966966338
Michigan St.,Wright St.,11.8603238734371,-0.507102315872753,12.367426189309853,0.8794871188626122
Michigan St.,Wyoming,11.8603238734371,8.85392239454904,3.00640147888806,0.6184942548674631
Michigan St.,Yale,11.8603238734371,0.671926889858314,11.188396983578786,0.8579173981196981
Montana St.,A&M-Corpus Christi,0.534729079145419,-5.41693503754713,5.951664116692549,0.7224201584848491
Montana St.,Akron,0.534729079145419,2.09240484903386,-1.5576757698884407,0.4377408645582714
Montana St.,Alabama,0.534729079145419,13.0998773426717,-12.56514826352628,0.11718535006432133
Montana St.,Arizona,0.534729079145419,21.0438441382212,-20.509115059075782,0.035707229106403574
Montana St.,Arkansas,0.534729079145419,15.6867584322645,-15.152029353119081,0.08053509509696723
Montana St.,Auburn,0.534729079145419,18.2665705935797,-17.731841514434283,0.054696661703760474
Montana St.,Baylor,0.534729079145419,20.6575931257592,-20.12286404661378,0.03790730460998226
Montana St.,Boise St.,0.534729079145419,11.6166559955892,-11.08192691644378,0.14418114045445585
Montana St.,Bryant,0.534729079145419,-2.5607575832147,3.095486662360119,0.6218666966842041
Montana St.,Cal St. Fullerton,0.534729079145419,0.626457571361628,-0.09172849221620905,0.4963146207504806
Montana St.,Chattanooga,0.534729079145419,7.2811008699993,-6.746371790853881,0.25270889076596614
Montana St.,Colgate,0.534729079145419,2.48809880135519,-1.953369722209771,0.42215621649203794
Montana St.,Colorado St.,0.534729079145419,10.8428991497601,-10.30817007061468,0.16021395330081958
Montana St.,Creighton,0.534729079145419,11.063923453342,-10.52919437419658,0.1554922430635566
Montana St.,Davidson,0.534729079145419,10.4917673355961,-9.95703825645068,0.16795278999037191
Montana St.,Delaware,0.534729079145419,1.47774136360907,-0.9430122844636509,0.46218422433381684
Montana St.,Duke,0.534729079145419,19.1512931740931,-18.616564094947684,0.0477936990845934
Montana St.,Georgia St.,0.534729079145419,0.678477376413048,-0.14374829726762894,0.49422477125030684
Montana St.,Gonzaga,0.534729079145419,24.632093598151,-24.09736451900558,0.020377954152608093
Montana St.,Houston,0.534729079145419,21.8515938244091,-21.316864745263683,0.031497096818077004
Montana St.,Illinois,0.534729079145419,15.5624654879418,-15.02773640879638,0.08202669478085929
Montana St.,Indiana,0.534729079145419,11.5518114677255,-11.01708238858008,0.14547182132196973
Montana St.,Iowa,0.534729079145419,18.1999008946053,-17.665171815459882,0.05525330783753942
Montana St.,Iowa St.,0.534729079145419,11.2314456597064,-10.696716580560981,0.1519896070604064
Montana St.,Jacksonville St.,0.534729079145419,0.675253534197203,-0.14052445505178401,0.4943542811358969
Montana St.,Kansas,0.534729079145419,21.2224544810978,-20.68772540195238,0.03473192903675881
Montana St.,Kentucky,0.534729079145419,20.241231081904,-19.706502002758583,0.04042457663016874
Montana St.,Longwood,0.534729079145419,0.755635804546562,-0.22090672540114298,0.49112539316061704
Montana St.,Loyola Chicago,0.534729079145419,13.3451412593867,-12.810412180241281,0.11316871219754905
Montana St.,LSU,0.534729079145419,15.6664107067533,-15.13168162760788,0.0807775761066807
Montana St.,Marquette,0.534729079145419,10.7529361431193,-10.21820706397388,0.16216878750765923
Montana St.,Memphis,0.534729079145419,14.2933132210331,-13.758584141887681,0.0987530732288049
Montana St.,Miami (FL),0.534729079145419,11.3983828133666,-10.863653734221181,0.14856388590984257
Montana St.,Michigan,0.534729079145419,13.562460127427,-13.02773104828158,0.10971060155841342
Montana St.,Michigan St.,0.534729079145419,11.8603238734371,-11.32559479429168,0.13941606263828574
Montana St.,Montana St.,0.534729079145419,0.534729079145419,0,0.5
Montana St.,Murray St.,0.534729079145419,11.1027528040605,-10.568023724915081,0.15467456146819303
Montana St.,New Mexico St.,0.534729079145419,7.72571740669288,-7.190988327547461,0.2394547010434467
Montana St.,Norfolk St.,0.534729079145419,-1.44277195886617,1.9775010380115892,0.5787895388239563
Montana St.,North Carolina,0.534729079145419,15.0992041422887,-14.56447506314328,0.08781004545800931
Montana St.,Notre Dame,0.534729079145419,11.8902288805875,-11.35549980144208,0.1388404332793586
Montana St.,Ohio St.,0.534729079145419,13.3032063021405,-12.768477222995081,0.11384685540435277
Montana St.,Providence,0.534729079145419,12.4833979096716,-11.94866883052618,0.1278299745607361
Montana St.,Purdue,0.534729079145419,17.5716745631827,-17.036945484037282,0.06076648628047761
Montana St.,Richmond,0.534729079145419,7.11713020704452,-6.582401127899101,0.25771772157659745
Montana St.,Rutgers,0.534729079145419,8.95281790400468,-8.418088824859261,0.20539991820594253
Montana St.,Saint Mary's (CA),0.534729079145419,14.6851417214929,-14.150412642347481,0.09328846152185835
Montana St.,Saint Peter's,0.534729079145419,4.88784535048576,-4.353116271340341,0.3319022569743941
Montana St.,San Diego St.,0.534729079145419,12.8475268867934,-12.31279780764798,0.12144650859383237
Montana St.,San Francisco,0.534729079145419,13.7523318924328,-13.21760281328738,0.10676542722665561
Montana St.,Seton Hall,0.534729079145419,11.3321914799886,-10.79746240084318,0.14991451083864998
Montana St.,South Dakota St.,0.534729079145419,7.37575207187775,-6.841022992732332,0.2498470642176897
Montana St.,Southern California,0.534729079145419,10.8930860364554,-10.358356957309981,0.15913173693305027
Montana St.,TCU,0.534729079145419,13.3204069717733,-12.78567789262788,0.11356827065083618
