team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Duke,Duke,18.8308438834151,18.8308438834151,0,0.5
Duke,Duquesne,18.8308438834151,7.33186894912399,11.498974934291109,0.8706757203613659
Duke,Fla. Atlantic,18.8308438834151,12.4729130077955,6.3579308756196,0.7416141785624366
Duke,Florida,18.8308438834151,14.1993364322841,4.631507451130998,0.6831036152477404
Duke,Gonzaga,18.8308438834151,17.0966090434438,1.7342348399713003,0.5714082155485878
Duke,Grambling,18.8308438834151,-7.12020757904413,25.95105146245923,0.9866608667956844
Duke,Grand Canyon,18.8308438834151,10.1525853800919,8.6782585033232,0.8083260262457468
Duke,Houston,18.8308438834151,24.4838810166526,-5.6530371332375005,0.2814099918411613
Duke,Howard,18.8308438834151,-7.02326666927952,25.85411055269462,0.9864476194040475
Duke,Illinois,18.8308438834151,18.6899258682399,0.14091801517519897,0.505842061923339
Duke,Iowa St.,18.8308438834151,21.0516792966087,-2.2208354131936012,0.4089530850575188
Duke,James Madison,18.8308438834151,9.4258266454552,9.4050172379599,0.8263092274830183
Duke,Kansas,18.8308438834151,15.495219996085,3.335623887330099,0.6348701073144972
Duke,Kentucky,18.8308438834151,15.4144129849659,3.4164308984491996,0.6379708805122076
Duke,Long Beach St.,18.8308438834151,0.254145114406577,18.576698769008523,0.9560891421335486
Duke,Longwood,18.8308438834151,-0.112904938122807,18.943748821537906,0.9585748603335643
Duke,Marquette,18.8308438834151,18.0220665671549,0.8087773162601977,0.5334809667095458
Duke,McNeese,18.8308438834151,7.45110662833641,11.37973725507869,0.8684328192131751
Duke,Michigan St.,18.8308438834151,16.843319506009,1.9875243774060998,0.581662907173673
Duke,Mississippi St.,18.8308438834151,13.0733815536288,5.7574623297863,0.7220786283011278
Duke,Montana St.,18.8308438834151,-3.95659241016499,22.78743629358009,0.9776643495455818
Duke,Morehead St.,18.8308438834151,2.44525394938182,16.38558993403328,0.9380412057481583
Duke,NC State,18.8308438834151,10.8170962303963,8.013747653018799,0.7906701486063925
Duke,Nebraska,18.8308438834151,14.0927196921213,4.7381241912937995,0.6869186074428865
Duke,Nevada,18.8308438834151,12.5330972888709,6.297746594544199,0.7396970372740985
Duke,New Mexico,18.8308438834151,15.475984073043,3.3548598103720995,0.6356092657128449
Duke,North Carolina,18.8308438834151,19.6463961318122,-0.8155522483971005,0.46623942099956006
Duke,Northwestern,18.8308438834151,11.9032483750923,6.927595508322799,0.7593001191508308
Duke,Oakland,18.8308438834151,2.93112579649566,15.899718086919439,0.9331895708401736
Duke,Oregon,18.8308438834151,11.3058599340005,7.524983949414599,0.7769387126038128
Duke,Purdue,18.8308438834151,22.788057525186,-3.9572136417709025,0.34158264379788195
Duke,Saint Mary's (CA),18.8308438834151,16.4874240320788,2.3434198513363,0.5959513858503226
Duke,Saint Peter's,18.8308438834151,-2.62349776573473,21.45434164914983,0.9722912446857839
Duke,Samford,18.8308438834151,7.73298559651657,11.097858286898528,0.8629991865793434
Duke,San Diego St.,18.8308438834151,14.8620551344656,3.9687887489494997,0.6588489441434223
Duke,South Carolina,18.8308438834151,9.9352409400191,8.895602943396,0.813848470897043
Duke,South Dakota St.,18.8308438834151,1.87676807015319,16.95407581326191,0.9432994500335208
Duke,Stetson,18.8308438834151,-3.77794182532517,22.60878570874027,0.977008159135693
Duke,TCU,18.8308438834151,14.2910414119749,4.539802471440199,0.6798023620941929
Duke,Tennessee,18.8308438834151,20.7482248028507,-1.917380919435601,0.42117025968789334
Duke,Texas,18.8308438834151,14.950621477771,3.8802224056440995,0.655540016344598
Duke,Texas A&M,18.8308438834151,11.4000550549251,7.43078882849,0.7742198156155832
Duke,Texas Tech,18.8308438834151,14.2186968834191,4.612146999996,0.6824081847185736
Duke,UAB,18.8308438834151,5.06133581298513,13.76950807042997,0.9074998546991471
Duke,UConn,18.8308438834151,23.9561898675434,-5.125345984128302,0.29943956777615116
Duke,Utah St.,18.8308438834151,11.7520384701706,7.078805413244499,0.7638532656757779
Duke,Vermont,18.8308438834151,4.20790272829184,14.622941155123259,0.9187149142628491
Duke,Virginia,18.8308438834151,8.66167090947586,10.169172973939238,0.8437524084278626
Duke,Wagner,18.8308438834151,-8.17290823564168,27.003752119056777,0.988773633063762
Duke,Washington St.,18.8308438834151,13.2649524959473,5.565891387467799,0.7156583534502525
Duke,Western Ky.,18.8308438834151,2.33069792399518,16.500145959419918,0.9391361957044649
Duke,Wisconsin,18.8308438834151,15.4063837481168,3.4244601352982986,0.6382783614385927
Duke,Yale,18.8308438834151,6.51271834612745,12.31812553728765,0.8852172003713524
Duquesne,Akron,7.33186894912399,3.03459773797906,4.29727121114493,0.6709849516390771
Duquesne,Alabama,7.33186894912399,18.9593068042773,-11.62743785515331,0.1269443653077844
Duquesne,Arizona,7.33186894912399,23.1145065586398,-15.78263760951581,0.06803119539405433
Duquesne,Auburn,7.33186894912399,22.4010091790926,-15.06914022996861,0.07592766254863999
Duquesne,Baylor,7.33186894912399,18.2061169654345,-10.87424801631051,0.1414444646516883
Duquesne,Boise St.,7.33186894912399,13.1511849799919,-5.81931603086791,0.27586756517850536
Duquesne,BYU,7.33186894912399,17.338286808737,-10.00641785961301,0.1598389936415766
Duquesne,Clemson,7.33186894912399,13.3450990140181,-6.01323006489411,0.26949005577287605
Duquesne,Col. of Charleston,7.33186894912399,5.38899213096227,1.9428768181617198,0.5798601569880953
Duquesne,Colgate,7.33186894912399,1.49879543966356,5.83307350946043,0.7245879623963934
Duquesne,Colorado,7.33186894912399,14.7984611630632,-7.46659221393921,0.22474397914034985
Duquesne,Colorado St.,7.33186894912399,12.6062828476547,-5.27441389853071,0.2942795828746827
Duquesne,Creighton,7.33186894912399,18.5129901708231,-11.181121221699112,0.13537643803681174
Duquesne,Dayton,7.33186894912399,12.8992755750448,-5.56740662592081,0.28429051569420205
Duquesne,Drake,7.33186894912399,11.2869189245555,-3.9550499754315105,0.3416633471234737
Duquesne,Duke,7.33186894912399,18.8308438834151,-11.498974934291109,0.1293242796386341
Duquesne,Duquesne,7.33186894912399,7.33186894912399,0,0.5
Duquesne,Fla. Atlantic,7.33186894912399,12.4729130077955,-5.141044058671509,0.2988937425130341
Duquesne,Florida,7.33186894912399,14.1993364322841,-6.867467483160111,0.2425269981498313
Duquesne,Gonzaga,7.33186894912399,17.0966090434438,-9.764740094319809,0.16529486357835813
Duquesne,Grambling,7.33186894912399,-7.12020757904413,14.45207652816812,0.9165736153794739
Duquesne,Grand Canyon,7.33186894912399,10.1525853800919,-2.8207164309679094,0.3851425433482594
Duquesne,Houston,7.33186894912399,24.4838810166526,-17.15201206752861,0.05497021913279373
Duquesne,Howard,7.33186894912399,-7.02326666927952,14.35513561840351,0.9153360558960191
Duquesne,Illinois,7.33186894912399,18.6899258682399,-11.35805691911591,0.1319785240630917
Duquesne,Iowa St.,7.33186894912399,21.0516792966087,-13.71981034748471,0.09319431143679109
Duquesne,James Madison,7.33186894912399,9.4258266454552,-2.093957696331209,0.41404846907341336
Duquesne,Kansas,7.33186894912399,15.495219996085,-8.16335104696101,0.20525319050223637
Duquesne,Kentucky,7.33186894912399,15.4144129849659,-8.08254403584191,0.2074478108677116
Duquesne,Long Beach St.,7.33186894912399,0.254145114406577,7.077723834717413,0.7638209100437909
Duquesne,Longwood,7.33186894912399,-0.112904938122807,7.4447738872467975,0.7746249671486906
Duquesne,Marquette,7.33186894912399,18.0220665671549,-10.690197618030911,0.14519173905701213
Duquesne,McNeese,7.33186894912399,7.45110662833641,-0.11923767921241968,0.4950566795260993
Duquesne,Michigan St.,7.33186894912399,16.843319506009,-9.51145055688501,0.17117210416119108
Duquesne,Mississippi St.,7.33186894912399,13.0733815536288,-5.741512604504809,0.2784524933018287
Duquesne,Montana St.,7.33186894912399,-3.95659241016499,11.28846135928898,0.8666936583381322
Duquesne,Morehead St.,7.33186894912399,2.44525394938182,4.88661499974217,0.6921899984482677
Duquesne,NC State,7.33186894912399,10.8170962303963,-3.4852272812723104,0.3593982362745032
Duquesne,Nebraska,7.33186894912399,14.0927196921213,-6.7608507429973095,0.2457898868212277
Duquesne,Nevada,7.33186894912399,12.5330972888709,-5.20122833974691,0.29680642410844604
Duquesne,New Mexico,7.33186894912399,15.475984073043,-8.14411512391901,0.2057740484577024
Duquesne,North Carolina,7.33186894912399,19.6463961318122,-12.31452718268821,0.11484344670107786
Duquesne,Northwestern,7.33186894912399,11.9032483750923,-4.57137942596831,0.3190588555797731
Duquesne,Oakland,7.33186894912399,2.93112579649566,4.40074315262833,0.6747619566033071
Duquesne,Oregon,7.33186894912399,11.3058599340005,-3.97399098487651,0.34095717163261774
Duquesne,Purdue,7.33186894912399,22.788057525186,-15.456188576062011,0.07154495877082306
Duquesne,Saint Mary's (CA),7.33186894912399,16.4874240320788,-9.155555082954809,0.17970864892015764
Duquesne,Saint Peter's,7.33186894912399,-2.62349776573473,9.95536671485872,0.8390208089716887
Duquesne,Samford,7.33186894912399,7.73298559651657,-0.4011166473925796,0.4833762120858594
Duquesne,San Diego St.,7.33186894912399,14.8620551344656,-7.530186185341609,0.2229118096201122
Duquesne,South Carolina,7.33186894912399,9.9352409400191,-2.603371990895109,0.3937124938651957
Duquesne,South Dakota St.,7.33186894912399,1.87676807015319,5.4551008789708,0.7119048213878718
Duquesne,Stetson,7.33186894912399,-3.77794182532517,11.10981077444916,0.8632333713843152
Duquesne,TCU,7.33186894912399,14.2910414119749,-6.95917246285091,0.23974412122367708
Duquesne,Tennessee,7.33186894912399,20.7482248028507,-13.41635585372671,0.09753507560171289
Duquesne,Texas,7.33186894912399,14.950621477771,-7.6187525286470095,0.220377965800466
Duquesne,Texas A&M,7.33186894912399,11.4000550549251,-4.068186105801109,0.33745582718426215
Duquesne,Texas Tech,7.33186894912399,14.2186968834191,-6.886827934295109,0.2419376622754175
Duquesne,UAB,7.33186894912399,5.06133581298513,2.2705331361388605,0.5930375108564135
Duquesne,UConn,7.33186894912399,23.9561898675434,-16.62432091841941,0.05969732721852253
Duquesne,Utah St.,7.33186894912399,11.7520384701706,-4.42016952104661,0.3245314360903563
Duquesne,Vermont,7.33186894912399,4.20790272829184,3.12396622083215,0.6266955977907895
Duquesne,Virginia,7.33186894912399,8.66167090947586,-1.3298019603518707,0.4450900239679285
Duquesne,Wagner,7.33186894912399,-8.17290823564168,15.50477718476567,0.9289884432579375
Duquesne,Washington St.,7.33186894912399,13.2649524959473,-5.93308354682331,0.2721146316350422
Duquesne,Western Ky.,7.33186894912399,2.33069792399518,5.00117102512881,0.6962228253667241
Duquesne,Wisconsin,7.33186894912399,15.4063837481168,-8.07451479899281,0.2076668186437221
Duquesne,Yale,7.33186894912399,6.51271834612745,0.8191506029965403,0.5339090802393887
Fla. Atlantic,Akron,12.4729130077955,3.03459773797906,9.438315269816439,0.827100332905575
Fla. Atlantic,Alabama,12.4729130077955,18.9593068042773,-6.486393796481801,0.2543245890827735
Fla. Atlantic,Arizona,12.4729130077955,23.1145065586398,-10.6415935508443,0.14619497727898093
Fla. Atlantic,Auburn,12.4729130077955,22.4010091790926,-9.928096171297101,0.1615909513313518
Fla. Atlantic,Baylor,12.4729130077955,18.2061169654345,-5.733203957639001,0.278729415813909
Fla. Atlantic,Boise St.,12.4729130077955,13.1511849799919,-0.6782719721964003,0.47190909617450294
Fla. Atlantic,BYU,12.4729130077955,17.338286808737,-4.8653738009415,0.3085610364754409
Fla. Atlantic,Clemson,12.4729130077955,13.3450990140181,-0.8721860062226003,0.46390290162993325
Fla. Atlantic,Col. of Charleston,12.4729130077955,5.38899213096227,7.083920876833229,0.7640062542687269
Fla. Atlantic,Colgate,12.4729130077955,1.49879543966356,10.97411756813194,0.8605548704532281
Fla. Atlantic,Colorado,12.4729130077955,14.7984611630632,-2.3255481552677004,0.4047624737807642
Fla. Atlantic,Colorado St.,12.4729130077955,12.6062828476547,-0.13336983985920092,0.49447083782024776
Fla. Atlantic,Creighton,12.4729130077955,18.5129901708231,-6.040077163027602,0.2686144685318081
Fla. Atlantic,Dayton,12.4729130077955,12.8992755750448,-0.426362567249301,0.48233077137722424
Fla. Atlantic,Drake,12.4729130077955,11.2869189245555,1.1859940832399989,0.5490122995770265
Fla. Atlantic,Duke,12.4729130077955,18.8308438834151,-6.3579308756196,0.25838582143756333
Fla. Atlantic,Duquesne,12.4729130077955,7.33186894912399,5.141044058671509,0.701106257486966
Fla. Atlantic,Fla. Atlantic,12.4729130077955,12.4729130077955,0,0.5
Fla. Atlantic,Florida,12.4729130077955,14.1993364322841,-1.7264234244886012,0.4289090621664921
Fla. Atlantic,Gonzaga,12.4729130077955,17.0966090434438,-4.623696035648299,0.31717687383666227
Fla. Atlantic,Grambling,12.4729130077955,-7.12020757904413,19.59312058683963,0.9626461202446587
Fla. Atlantic,Grand Canyon,12.4729130077955,10.1525853800919,2.3203276277036,0.5950289234282645
Fla. Atlantic,Houston,12.4729130077955,24.4838810166526,-12.0109680088571,0.12006090369863859
Fla. Atlantic,Howard,12.4729130077955,-7.02326666927952,19.49617967707502,0.9620637198735065
Fla. Atlantic,Illinois,12.4729130077955,18.6899258682399,-6.217012860444401,0.2628891316942675
Fla. Atlantic,Iowa St.,12.4729130077955,21.0516792966087,-8.5787662888132,0.19424332381713708
Fla. Atlantic,James Madison,12.4729130077955,9.4258266454552,3.0470863623403,0.6237080977765762
Fla. Atlantic,Kansas,12.4729130077955,15.495219996085,-3.0223069882895004,0.37725683309557423
Fla. Atlantic,Kentucky,12.4729130077955,15.4144129849659,-2.9414999771704,0.38041026131569816
Fla. Atlantic,Long Beach St.,12.4729130077955,0.254145114406577,12.218767893388922,0.8835323442763994
Fla. Atlantic,Longwood,12.4729130077955,-0.112904938122807,12.585817945918306,0.8896513252024232
Fla. Atlantic,Marquette,12.4729130077955,18.0220665671549,-5.549153559359402,0.2849068235614112
Fla. Atlantic,McNeese,12.4729130077955,7.45110662833641,5.02180637945909,0.6969460992268761
Fla. Atlantic,Michigan St.,12.4729130077955,16.843319506009,-4.3704064982135,0.3263430887311947
Fla. Atlantic,Mississippi St.,12.4729130077955,13.0733815536288,-0.6004685458332997,0.4751256925087722
Fla. Atlantic,Montana St.,12.4729130077955,-3.95659241016499,16.42950541796049,0.9384631322112447
Fla. Atlantic,Morehead St.,12.4729130077955,2.44525394938182,10.027659058413679,0.8406334860546265
Fla. Atlantic,NC State,12.4729130077955,10.8170962303963,1.655816777399199,0.5682204733949974
Fla. Atlantic,Nebraska,12.4729130077955,14.0927196921213,-1.6198066843258,0.4332452709819193
Fla. Atlantic,Nevada,12.4729130077955,12.5330972888709,-0.06018428107540075,0.4975048372707235
Fla. Atlantic,New Mexico,12.4729130077955,15.475984073043,-3.0030710652475,0.37800656885326067
Fla. Atlantic,North Carolina,12.4729130077955,19.6463961318122,-7.1734831240167,0.23332630851117445
Fla. Atlantic,Northwestern,12.4729130077955,11.9032483750923,0.5696646327031996,0.5236002079533432
Fla. Atlantic,Oakland,12.4729130077955,2.93112579649566,9.54178721129984,0.8295404627485974
Fla. Atlantic,Oregon,12.4729130077955,11.3058599340005,1.1670530737949996,0.5482344496856371
Fla. Atlantic,Purdue,12.4729130077955,22.788057525186,-10.315144517390502,0.15308272095753606
Fla. Atlantic,Saint Mary's (CA),12.4729130077955,16.4874240320788,-4.0145110242832995,0.33944883875307497
Fla. Atlantic,Saint Peter's,12.4729130077955,-2.62349776573473,15.096410773530229,0.9243890361935337
Fla. Atlantic,Samford,12.4729130077955,7.73298559651657,4.73992741127893,0.6869829156446847
Fla. Atlantic,San Diego St.,12.4729130077955,14.8620551344656,-2.3891421266701,0.4022241566454531
Fla. Atlantic,South Carolina,12.4729130077955,9.9352409400191,2.5376720677764,0.6036837458714935
Fla. Atlantic,South Dakota St.,12.4729130077955,1.87676807015319,10.59614493764231,0.8528617250135524
Fla. Atlantic,Stetson,12.4729130077955,-3.77794182532517,16.25085483312067,0.9367297960172857
Fla. Atlantic,TCU,12.4729130077955,14.2910414119749,-1.8181284041794008,0.4251880151423912
Fla. Atlantic,Tennessee,12.4729130077955,20.7482248028507,-8.2753117950552,0.20224100826143476
Fla. Atlantic,Texas,12.4729130077955,14.950621477771,-2.4777084699755,0.39869782148826516
Fla. Atlantic,Texas A&M,12.4729130077955,11.4000550549251,1.0728579528704003,0.5443627135897048
Fla. Atlantic,Texas Tech,12.4729130077955,14.2186968834191,-1.7457838756235997,0.42812280273306524
Fla. Atlantic,UAB,12.4729130077955,5.06133581298513,7.41157719481037,0.7736624078420161
Fla. Atlantic,UConn,12.4729130077955,23.9561898675434,-11.483276859747901,0.12961769397296632
Fla. Atlantic,Utah St.,12.4729130077955,11.7520384701706,0.7208745376248995,0.5298512342394524
Fla. Atlantic,Vermont,12.4729130077955,4.20790272829184,8.26501027950366,0.7974832247261671
Fla. Atlantic,Virginia,12.4729130077955,8.66167090947586,3.8112420983196387,0.6529523326884734
Fla. Atlantic,Wagner,12.4729130077955,-8.17290823564168,20.64582124343718,0.9684408848717394
Fla. Atlantic,Washington St.,12.4729130077955,13.2649524959473,-0.7920394881518007,0.46720992006306583
Fla. Atlantic,Western Ky.,12.4729130077955,2.33069792399518,10.14221508380032,0.8431621246427811
Fla. Atlantic,Wisconsin,12.4729130077955,15.4063837481168,-2.933470740321301,0.3807241525592638
Fla. Atlantic,Yale,12.4729130077955,6.51271834612745,5.96019466166805,0.7287749712547084
Florida,Akron,14.1993364322841,3.03459773797906,11.16473869430504,0.8643052443931678
Florida,Alabama,14.1993364322841,18.9593068042773,-4.7599703719932,0.31230277717302457
Florida,Arizona,14.1993364322841,23.1145065586398,-8.915170126355699,0.18566042291181345
Florida,Auburn,14.1993364322841,22.4010091790926,-8.2016727468085,0.20421845661879576
Florida,Baylor,14.1993364322841,18.2061169654345,-4.006780533150399,0.33973635117090145
Florida,Boise St.,14.1993364322841,13.1511849799919,1.0481514522922009,0.5433462856457745
Florida,BYU,14.1993364322841,17.338286808737,-3.1389503764528985,0.37272324384266925
Florida,Clemson,14.1993364322841,13.3450990140181,0.8542374182660009,0.5353567662852461
Florida,Col. of Charleston,14.1993364322841,5.38899213096227,8.81034430132183,0.8116969173158062
Florida,Colgate,14.1993364322841,1.49879543966356,12.70054099262054,0.8915052681884535
Florida,Colorado,14.1993364322841,14.7984611630632,-0.5991247307790992,0.4751812682331425
Florida,Colorado St.,14.1993364322841,12.6062828476547,1.5930535846294003,0.5656650203252027
Florida,Creighton,14.1993364322841,18.5129901708231,-4.313653738539001,0.3284155515542244
Florida,Dayton,14.1993364322841,12.8992755750448,1.3000608572393002,0.553691481422053
Florida,Drake,14.1993364322841,11.2869189245555,2.9124175077286,0.6184523292311065
Florida,Duke,14.1993364322841,18.8308438834151,-4.631507451130998,0.3168963847522595
Florida,Duquesne,14.1993364322841,7.33186894912399,6.867467483160111,0.7574730018501687
Florida,Fla. Atlantic,14.1993364322841,12.4729130077955,1.7264234244886012,0.5710909378335078
Florida,Florida,14.1993364322841,14.1993364322841,0,0.5
Florida,Gonzaga,14.1993364322841,17.0966090434438,-2.897272611159698,0.3821405001726829
Florida,Grambling,14.1993364322841,-7.12020757904413,21.31954401132823,0.9716825964863403
Florida,Grand Canyon,14.1993364322841,10.1525853800919,4.046751052192201,0.6617489546585827
Florida,Houston,14.1993364322841,24.4838810166526,-10.284544584368499,0.15374179063958837
Florida,Howard,14.1993364322841,-7.02326666927952,21.22260310156362,0.9712368779631337
Florida,Illinois,14.1993364322841,18.6899258682399,-4.490589435955799,0.32197671876664047
Florida,Iowa St.,14.1993364322841,21.0516792966087,-6.8523428643246,0.2429880729754524
Florida,James Madison,14.1993364322841,9.4258266454552,4.773509786828901,0.6881792474594741
Florida,Kansas,14.1993364322841,15.495219996085,-1.2958835638008992,0.44647971454608587
Florida,Kentucky,14.1993364322841,15.4144129849659,-1.2150765526817988,0.44979383889560176
Florida,Long Beach St.,14.1993364322841,0.254145114406577,13.945191317877523,0.9099166653763363
Florida,Longwood,14.1993364322841,-0.112904938122807,14.312241370406907,0.9147831634112107
Florida,Marquette,14.1993364322841,18.0220665671549,-3.8227301348708007,0.3466160795248802
Florida,McNeese,14.1993364322841,7.45110662833641,6.748229803947691,0.7538219106143531
Florida,Michigan St.,14.1993364322841,16.843319506009,-2.6439830737248986,0.39210603588080073
Florida,Mississippi St.,14.1993364322841,13.0733815536288,1.1259548786553015,0.5465458656054613
Florida,Montana St.,14.1993364322841,-3.95659241016499,18.15592884244909,0.9530646061924394
Florida,Morehead St.,14.1993364322841,2.44525394938182,11.75408248290228,0.8753651254701259
Florida,NC State,14.1993364322841,10.8170962303963,3.3822402018878,0.636660279734586
Florida,Nebraska,14.1993364322841,14.0927196921213,0.1066167401628011,0.5044201141862009
Florida,Nevada,14.1993364322841,12.5330972888709,1.6662391434132005,0.5686444806857874
Florida,New Mexico,14.1993364322841,15.475984073043,-1.276647640758899,0.44726821415749934
Florida,North Carolina,14.1993364322841,19.6463961318122,-5.447059699528099,0.28836875571600745
Florida,Northwestern,14.1993364322841,11.9032483750923,2.2960880571918008,0.5940599056528069
Florida,Oakland,14.1993364322841,2.93112579649566,11.26821063578844,0.8663051761529551
Florida,Oregon,14.1993364322841,11.3058599340005,2.8934764982836008,0.6177108503050528
Florida,Purdue,14.1993364322841,22.788057525186,-8.5887210929019009,0.19398507230937118
Florida,Saint Mary's (CA),14.1993364322841,16.4874240320788,-2.2880875997946983,0.4062600873920262
Florida,Saint Peter's,14.1993364322841,-2.62349776573473,16.822834198018832,0.9421240626465588
Florida,Samford,14.1993364322841,7.73298559651657,6.466350835767531,0.7450445497032605
Florida,San Diego St.,14.1993364322841,14.8620551344656,-0.6627187021814986,0.47255193095825326
Florida,South Carolina,14.1993364322841,9.9352409400191,4.264095492265001,0.6697692250329793
Florida,South Dakota St.,14.1993364322841,1.87676807015319,12.32256836213091,0.8852920417844692
Florida,Stetson,14.1993364322841,-3.77794182532517,17.97727825760927,0.9517213978395059
Florida,TCU,14.1993364322841,14.2910414119749,-0.0917049796907996,0.4961980714448671
Florida,Tennessee,14.1993364322841,20.7482248028507,-6.5488883705665994,0.2523641577686787
Florida,Texas,14.1993364322841,14.950621477771,-0.7512850454868989,0.4688926605370573
Florida,Texas A&M,14.1993364322841,11.4000550549251,2.7992813773590015,0.6140153311852937
Florida,Texas Tech,14.1993364322841,14.2186968834191,-0.019360451134998513,0.49919733467369043
Florida,UAB,14.1993364322841,5.06133581298513,9.138000619298971,0.8198618058525431
Florida,UConn,14.1993364322841,23.9561898675434,-9.7568534352593,0.1654753959140723
Florida,Utah St.,14.1993364322841,11.7520384701706,2.4472979621135007,0.6000925257629129
Florida,Vermont,14.1993364322841,4.20790272829184,9.99143370399226,0.839827023671065
Florida,Virginia,14.1993364322841,8.66167090947586,5.53766552280824,0.7147048753946184
Florida,Wagner,14.1993364322841,-8.17290823564168,22.37224466792578,0.9761103077930912
Florida,Washington St.,14.1993364322841,13.2649524959473,0.9343839363368005,0.5386613482984387
Florida,Western Ky.,14.1993364322841,2.33069792399518,11.868638508288921,0.8774230394319368
Florida,Wisconsin,14.1993364322841,15.4063837481168,-1.2070473158326998,0.4501233890995266
Florida,Yale,14.1993364322841,6.51271834612745,7.686618086156651,0.7815496120659285
Gonzaga,Akron,17.0966090434438,3.03459773797906,14.06201130546474,0.9114920764827478
Gonzaga,Alabama,17.0966090434438,18.9593068042773,-1.8626977608335018,0.42338258563980913
Gonzaga,Arizona,17.0966090434438,23.1145065586398,-6.017897515196001,0.2693377029622926
Gonzaga,Auburn,17.0966090434438,22.4010091790926,-5.304400135648802,0.29324789286408
Gonzaga,Baylor,17.0966090434438,18.2061169654345,-1.1095079219907014,0.4541301859107702
Gonzaga,Boise St.,17.0966090434438,13.1511849799919,3.945424063451899,0.6579775016127651
Gonzaga,BYU,17.0966090434438,17.338286808737,-0.2416777652932005,0.48998160917039785
Gonzaga,Clemson,17.0966090434438,13.3450990140181,3.751510029425699,0.6507042488503566
Gonzaga,Col. of Charleston,17.0966090434438,5.38899213096227,11.707616912481528,0.8745219939516479
Gonzaga,Colgate,17.0966090434438,1.49879543966356,15.597813603780239,0.9299995526341552
Gonzaga,Colorado,17.0966090434438,14.7984611630632,2.298147880380599,0.5941422791622961
Gonzaga,Colorado St.,17.0966090434438,12.6062828476547,4.490326195789098,0.6780137509897304
Gonzaga,Creighton,17.0966090434438,18.5129901708231,-1.416381127379303,0.4415466786854778
Gonzaga,Dayton,17.0966090434438,12.8992755750448,4.197333468398998,0.6673158482682657
Gonzaga,Drake,17.0966090434438,11.2869189245555,5.809690118888298,0.7238134314717247
Gonzaga,Duke,17.0966090434438,18.8308438834151,-1.7342348399713003,0.4285917844514122
Gonzaga,Duquesne,17.0966090434438,7.33186894912399,9.764740094319809,0.8347051364216419
Gonzaga,Fla. Atlantic,17.0966090434438,12.4729130077955,4.623696035648299,0.6828231261633377
Gonzaga,Florida,17.0966090434438,14.1993364322841,2.897272611159698,0.617859499827317
Gonzaga,Gonzaga,17.0966090434438,17.0966090434438,0,0.5
Gonzaga,Grambling,17.0966090434438,-7.12020757904413,24.21681662248793,0.982294665750511
Gonzaga,Grand Canyon,17.0966090434438,10.1525853800919,6.944023663351899,0.7597976850061545
Gonzaga,Houston,17.0966090434438,24.4838810166526,-7.387271973208801,0.227044179558012
Gonzaga,Howard,17.0966090434438,-7.02326666927952,24.11987571272332,0.9820128901346231
Gonzaga,Illinois,17.0966090434438,18.6899258682399,-1.5933168247961014,0.4343242542516078
Gonzaga,Iowa St.,17.0966090434438,21.0516792966087,-3.9550702531649016,0.3416625907348334
Gonzaga,James Madison,17.0966090434438,9.4258266454552,7.670782397988599,0.7811009217588947
Gonzaga,Kansas,17.0966090434438,15.495219996085,1.6013890473587988,0.566004609431858
Gonzaga,Kentucky,17.0966090434438,15.4144129849659,1.6821960584778992,0.5692934518190025
Gonzaga,Long Beach St.,17.0966090434438,0.254145114406577,16.842463929037223,0.9423013080096463
Gonzaga,Longwood,17.0966090434438,-0.112904938122807,17.209513981566605,0.9455230594269682
Gonzaga,Marquette,17.0966090434438,18.0220665671549,-0.9254575237111027,0.4617065406866578
Gonzaga,McNeese,17.0966090434438,7.45110662833641,9.645502415107389,0.8319587919365232
Gonzaga,Michigan St.,17.0966090434438,16.843319506009,0.25328953743479943,0.5104996012275411
Gonzaga,Mississippi St.,17.0966090434438,13.0733815536288,4.023227489815,0.6608752020836746
Gonzaga,Montana St.,17.0966090434438,-3.95659241016499,21.05320145360879,0.9704416034968387
Gonzaga,Morehead St.,17.0966090434438,2.44525394938182,14.651355094061978,0.9190661070976439
Gonzaga,NC State,17.0966090434438,10.8170962303963,6.279512813047498,0.7391143927210666
Gonzaga,Nebraska,17.0966090434438,14.0927196921213,3.003889351322499,0.6220253364230149
Gonzaga,Nevada,17.0966090434438,12.5330972888709,4.5635117545728985,0.6806576082520888
Gonzaga,New Mexico,17.0966090434438,15.475984073043,1.6206249704007991,0.5667880493718325
Gonzaga,North Carolina,17.0966090434438,19.6463961318122,-2.549787088368401,0.3958356756562743
Gonzaga,Northwestern,17.0966090434438,11.9032483750923,5.193360668351499,0.7029211873151708
Gonzaga,Oakland,17.0966090434438,2.93112579649566,14.165483246948138,0.9128666586389852
Gonzaga,Oregon,17.0966090434438,11.3058599340005,5.790749109443299,0.7231850595435114
Gonzaga,Purdue,17.0966090434438,22.788057525186,-5.691448481742203,0.28012365747905754
Gonzaga,Saint Mary's (CA),17.0966090434438,16.4874240320788,0.6091850113649997,0.5252347765152238
Gonzaga,Saint Peter's,17.0966090434438,-2.62349776573473,19.720106809178528,0.9633960346709068
Gonzaga,Samford,17.0966090434438,7.73298559651657,9.363623446927228,0.82532179788998306
Gonzaga,San Diego St.,17.0966090434438,14.8620551344656,2.2345539089781994,0.5915966978031977
