team,opponent,rating_team,rating_opponent,pred_score_diff,win_prob
Notre Dame,Arizona,11.8874764415063,21.1277473178077,-9.2402708763014,0.18475568197796702
Notre Dame,Arkansas,11.8874764415063,15.5793248904601,-3.6918484489538006,0.3559245615053228
Notre Dame,Auburn,11.8874764415063,18.1921951104848,-6.3047186689785,0.2664213394670123
Notre Dame,Baylor,11.8874764415063,20.5386574012106,-8.6511809597043,0.19943713626814014
Notre Dame,Boise St.,11.8874764415063,11.6405022414584,0.24697420004789983,0.5099178270932758
Notre Dame,Bryant,11.8874764415063,-2.54280638399838,14.43028282550468,0.9103757262955015
Notre Dame,Cal St. Fullerton,11.8874764415063,0.652467370783746,11.235009070722553,0.858745465167939
Notre Dame,Chattanooga,11.8874764415063,7.27152619437914,4.615950247127159,0.6773356699176616
Notre Dame,Colgate,11.8874764415063,2.51104046257948,9.37643597892682,0.8185164552368585
Notre Dame,Colorado St.,11.8874764415063,10.8453129508811,1.0421634906251995,0.5417585062240621
Notre Dame,Creighton,11.8874764415063,11.0091260274569,0.8783504140494003,0.5352184262585329
Notre Dame,Davidson,11.8874764415063,10.507198068183,1.3802783733233,0.5552095457193835
Notre Dame,Delaware,11.8874764415063,1.48264234660033,10.404834094905969,0.8417811840086094
Notre Dame,Duke,11.8874764415063,19.165647881179,-7.278171439672702,0.23699213147481415
Notre Dame,Georgia St.,11.8874764415063,0.661928410674342,11.225548030831957,0.8585609957318282
Notre Dame,Gonzaga,11.8874764415063,24.6287109043129,-12.7412344628066,0.114367528303891
Notre Dame,Houston,11.8874764415063,21.8385268339855,-9.951050392479202,0.16817169989320332
Notre Dame,Illinois,11.8874764415063,15.5457115635555,-3.6582351220492004,0.3571634295744816
Notre Dame,Indiana,11.8874764415063,11.5413706447844,0.3461057967218988,0.5138969315383699
Notre Dame,Iowa,11.8874764415063,18.1873195510231,-6.299843109516802,0.2665744487417064
Notre Dame,Iowa St.,11.8874764415063,11.1329752999352,0.7545011415710992,0.5302656875974642
Notre Dame,Jacksonville St.,11.8874764415063,0.66353112446283,11.22394531704347,0.8585297264204967
Notre Dame,Kansas,11.8874764415063,20.6352744168563,-8.747797975350002,0.19697048955234625
Notre Dame,Kentucky,11.8874764415063,20.1570157239202,-8.2695392824139,0.20940675028236036
Notre Dame,Longwood,11.8874764415063,0.746902268331932,11.140574173174368,0.8568951614778006
Notre Dame,Loyola Chicago,11.8874764415063,13.339083294754,-1.4516068532477,0.44196246447243265
Notre Dame,LSU,11.8874764415063,15.565782497894,-3.678306056387701,0.356423455158658
Notre Dame,Marquette,11.8874764415063,10.6986501066578,1.1888263348484998,0.5476017633735986
Notre Dame,Memphis,11.8874764415063,14.277724527412,-2.3902480859057,0.4051638603229619
Notre Dame,Miami (FL),11.8874764415063,11.9247282812989,-0.03725183979260116,0.49850387340356056
Notre Dame,Michigan,11.8874764415063,13.5415417424884,-1.6540653009821007,0.433956579218025
Notre Dame,Michigan St.,11.8874764415063,11.8353740583659,0.052102383140399056,0.5020925554045853
Notre Dame,Montana St.,11.8874764415063,0.563511770171725,11.323964671334574,0.8604700869804304
Notre Dame,Murray St.,11.8874764415063,11.1083858760695,0.7790905654367997,0.5312495255754335
Notre Dame,New Mexico St.,11.8874764415063,7.73702951929284,4.150446922213459,0.660779778149309
Notre Dame,Norfolk St.,11.8874764415063,-1.4527432959001,13.3402197374064,0.89502337195178
Notre Dame,North Carolina,11.8874764415063,14.7982990582521,-2.9108226167458007,0.38517854750070185
Notre Dame,Notre Dame,11.8874764415063,11.8874764415063,0,0.49999999999999994
Notre Dame,Ohio St.,11.8874764415063,13.2878181830545,-1.4003417415481998,0.4439946239650786
Notre Dame,Providence,11.8874764415063,12.4411266235621,-0.5536501820558009,0.4777786120604866
Notre Dame,Purdue,11.8874764415063,17.5617104447721,-5.6742340032658,0.28667905087182044
Notre Dame,Richmond,11.8874764415063,7.13064017914613,4.75683626236017,0.6822622618020466
Notre Dame,Rutgers,11.8874764415063,8.943806268872,2.943670172634299,0.6160703649566515
Notre Dame,Saint Mary's (CA),11.8874764415063,14.6975956458405,-2.8101192043342014,0.3890168146184385
Notre Dame,Saint Peter's,11.8874764415063,5.31029402658617,6.57718241492013,0.7420454738062388
Notre Dame,San Diego St.,11.8874764415063,12.859484907308,-0.9720084658017001,0.4610407372970089
Notre Dame,San Francisco,11.8874764415063,13.7618300644408,-1.8743536229344997,0.42528475790252007
Notre Dame,Seton Hall,11.8874764415063,11.2903382405816,0.5971382009247002,0.5239642527576821
Notre Dame,South Dakota St.,11.8874764415063,7.3936138352126,4.4938626062937,0.6730342908282889
Notre Dame,Southern California,11.8874764415063,11.0191514381589,0.8683250033473993,0.5348177546429285
Notre Dame,TCU,11.8874764415063,13.1794057729686,-1.2919293314623008,0.44829820953489896
Notre Dame,Tennessee,11.8874764415063,19.6209342084219,-7.733457766915601,0.22402140163680326
Notre Dame,Texas,11.8874764415063,15.8590808537709,-3.9716044122646004,0.3456897401722358
Notre Dame,Texas Southern,11.8874764415063,-1.41652093912642,13.303997380632719,0.8944753678177747
Notre Dame,Texas Tech,11.8874764415063,19.5623650885279,-7.674888647021602,0.2256612959274319
Notre Dame,UAB,11.8874764415063,10.8206581192864,1.0668183222199001,0.5427416379311428
Notre Dame,UCLA,11.8874764415063,18.2416566230555,-6.354180181549202,0.2648712477275758
Notre Dame,UConn,11.8874764415063,15.1902178882601,-3.302741446753801,0.370380025387423
Notre Dame,Vermont,11.8874764415063,9.29671042238521,2.590766019121089,0.6025754273810461
Notre Dame,Villanova,11.8874764415063,19.1246352214779,-7.237158779971599,0.23818560954084184
Notre Dame,Virginia Tech,11.8874764415063,14.2449298284317,-2.3574533869253997,0.40643422860310074
Notre Dame,Wisconsin,11.8874764415063,11.9173042221976,-0.029827780691300987,0.498802040810583
Notre Dame,Wright St.,11.8874764415063,-0.508116699471565,12.395593140977864,0.8798866723306643
Notre Dame,Wyoming,11.8874764415063,8.8665544720207,3.020921969485599,0.619001539858087
Notre Dame,Yale,11.8874764415063,0.69521516016739,11.19226128133891,0.8579103776595721
Ohio St.,A&M-Corpus Christi,13.2878181830545,-5.47033802057408,18.75815620362858,0.9531805642102682
Ohio St.,Akron,13.2878181830545,2.08878460620753,11.199033576846968,0.858042950012137
Ohio St.,Alabama,13.2878181830545,13.0370749591312,0.2507432239232994,0.5100691404522312
Ohio St.,Arizona,13.2878181830545,21.1277473178077,-7.8399291347532,0.22106203904763655
Ohio St.,Arkansas,13.2878181830545,15.5793248904601,-2.291506707405601,0.4089925824554572
Ohio St.,Auburn,13.2878181830545,18.1921951104848,-4.904376927430301,0.31262184574294744
Ohio St.,Baylor,13.2878181830545,20.5386574012106,-7.2508392181561,0.2377870468845758
Ohio St.,Boise St.,13.2878181830545,11.6405022414584,1.6473159415960996,0.5657770592276108
Ohio St.,Bryant,13.2878181830545,-2.54280638399838,15.83062456705288,0.9271151322319222
Ohio St.,Cal St. Fullerton,13.2878181830545,0.652467370783746,12.635350812270753,0.8838982094672183
Ohio St.,Chattanooga,13.2878181830545,7.27152619437914,6.016291988675359,0.7244253012226023
Ohio St.,Colgate,13.2878181830545,2.51104046257948,10.77677772047502,0.8495778651215176
Ohio St.,Colorado St.,13.2878181830545,10.8453129508811,2.4425052321733993,0.596857796616308
Ohio St.,Creighton,13.2878181830545,11.0091260274569,2.2786921555976,0.5905097092142538
Ohio St.,Davidson,13.2878181830545,10.507198068183,2.7806201148714997,0.6098562064092362
Ohio St.,Delaware,13.2878181830545,1.48264234660033,11.805175836454168,0.8694956336063041
Ohio St.,Duke,13.2878181830545,19.165647881179,-5.877829698124502,0.28003744151431065
Ohio St.,Georgia St.,13.2878181830545,0.661928410674342,12.625889772380157,0.8837421409341178
Ohio St.,Gonzaga,13.2878181830545,24.6287109043129,-11.3408927212584,0.1392037264018513
Ohio St.,Houston,13.2878181830545,21.8385268339855,-8.550708650931002,0.20202673413265287
Ohio St.,Illinois,13.2878181830545,15.5457115635555,-2.2578933805010006,0.41029849529851437
Ohio St.,Indiana,13.2878181830545,11.5413706447844,1.7464475382700986,0.5696853623015637
Ohio St.,Iowa,13.2878181830545,18.1873195510231,-4.899501367968602,0.31279018489387533
Ohio St.,Iowa St.,13.2878181830545,11.1329752999352,2.154842883119299,0.5856900708253753
Ohio St.,Jacksonville St.,13.2878181830545,0.66353112446283,12.624287058591669,0.8837156846605116
Ohio St.,Kansas,13.2878181830545,20.6352744168563,-7.347456233801802,0.234985309754879
Ohio St.,Kentucky,13.2878181830545,20.1570157239202,-6.8691975408657004,0.24907727338757715
Ohio St.,Longwood,13.2878181830545,0.746902268331932,12.540915914722568,0.8823322374768754
Ohio St.,Loyola Chicago,13.2878181830545,13.339083294754,-0.05126511169950021,0.49794107102102986
Ohio St.,LSU,13.2878181830545,15.565782497894,-2.277964314839501,0.4095185651939373
Ohio St.,Marquette,13.2878181830545,10.6986501066578,2.5891680763966995,0.6025139492466416
Ohio St.,Memphis,13.2878181830545,14.277724527412,-0.9899063443575002,0.46032635652518855
Ohio St.,Miami (FL),13.2878181830545,11.9247282812989,1.3630899017555986,0.5545275251308427
Ohio St.,Michigan,13.2878181830545,13.5415417424884,-0.2537235594339009,0.4898112106218247
Ohio St.,Michigan St.,13.2878181830545,11.8353740583659,1.4524441246885988,0.5580707092028944
Ohio St.,Montana St.,13.2878181830545,0.563511770171725,12.724306412882774,0.8853567312145162
Ohio St.,Murray St.,13.2878181830545,11.1083858760695,2.1794323069849995,0.5866483143906707
Ohio St.,New Mexico St.,13.2878181830545,7.73702951929284,5.550788663761659,0.7092484179383192
Ohio St.,Norfolk St.,13.2878181830545,-1.4527432959001,14.7405614789546,0.9143604465276624
Ohio St.,North Carolina,13.2878181830545,14.7982990582521,-1.5104808751976009,0.43963108567656356
Ohio St.,Notre Dame,13.2878181830545,11.8874764415063,1.4003417415481998,0.5560053760349214
Ohio St.,Ohio St.,13.2878181830545,13.2878181830545,0,0.49999999999999994
Ohio St.,Providence,13.2878181830545,12.4411266235621,0.8466915594923989,0.5339530085060299
Ohio St.,Purdue,13.2878181830545,17.5617104447721,-4.2738922617176005,0.3347892566193826
Ohio St.,Richmond,13.2878181830545,7.13064017914613,6.15717800390837,0.7289206550228073
Ohio St.,Rutgers,13.2878181830545,8.943806268872,4.344011914182499,0.6677147781038993
Ohio St.,Saint Mary's (CA),13.2878181830545,14.6975956458405,-1.4097774627860016,0.44362044725062555
Ohio St.,Saint Peter's,13.2878181830545,5.31029402658617,7.97752415646833,0.7827207709048234
Ohio St.,San Diego St.,13.2878181830545,12.859484907308,0.4283332757464997,0.5171961967959093
Ohio St.,San Francisco,13.2878181830545,13.7618300644408,-0.4740118813862999,0.48097164066657744
Ohio St.,Seton Hall,13.2878181830545,11.2903382405816,1.9974799424729,0.5795426036924475
Ohio St.,South Dakota St.,13.2878181830545,7.3936138352126,5.8942043478418995,0.72049262267074
Ohio St.,Southern California,13.2878181830545,11.0191514381589,2.268666744895599,0.5901201998093314
Ohio St.,TCU,13.2878181830545,13.1794057729686,0.10841241008589897,0.5043540151353444
Ohio St.,Tennessee,13.2878181830545,19.6209342084219,-6.333116025367401,0.2655306789012854
Ohio St.,Texas,13.2878181830545,15.8590808537709,-2.5712626707164006,0.39817515171039364
Ohio St.,Texas Southern,13.2878181830545,-1.41652093912642,14.704339122180919,0.9139036764468059
Ohio St.,Texas Tech,13.2878181830545,19.5623650885279,-6.274546905473402,0.2673697348330566
Ohio St.,UAB,13.2878181830545,10.8206581192864,2.4671600637681,0.5978104741747275
Ohio St.,UCLA,13.2878181830545,18.2416566230555,-4.953838440001002,0.3109168789679839
Ohio St.,UConn,13.2878181830545,15.1902178882601,-1.9023997052056014,0.4241838785374824
Ohio St.,Vermont,13.2878181830545,9.29671042238521,3.991107760669289,0.6550186149246252
Ohio St.,Villanova,13.2878181830545,19.1246352214779,-5.8368170384233995,0.28136775545991305
Ohio St.,Virginia Tech,13.2878181830545,14.2449298284317,-0.9571116453772,0.4616354552034736
Ohio St.,Wisconsin,13.2878181830545,11.9173042221976,1.3705139608568988,0.5548221293846861
Ohio St.,Wright St.,13.2878181830545,-0.508116699471565,13.795934882526064,0.901705769165899
Ohio St.,Wyoming,13.2878181830545,8.8665544720207,4.421263711033799,0.6704625705957532
Ohio St.,Yale,13.2878181830545,0.69521516016739,12.59260302288711,0.8831915966472607
Providence,A&M-Corpus Christi,12.4411266235621,-5.47033802057408,17.91146464413618,0.9467221297924974
Providence,Akron,12.4411266235621,2.08878460620753,10.35234201735457,0.8406548065278944
Providence,Alabama,12.4411266235621,13.0370749591312,-0.5959483355690995,0.4760834257811318
Providence,Arizona,12.4411266235621,21.1277473178077,-8.6866206942456,0.19852967077069789
Providence,Arkansas,12.4411266235621,15.5793248904601,-3.1381982668979997,0.37656521584520863
Providence,Auburn,12.4411266235621,18.1921951104848,-5.7510684869227,0.2841615393347333
Providence,Baylor,12.4411266235621,20.5386574012106,-8.0975307776485,0.21401832471465412
Providence,Boise St.,12.4411266235621,11.6405022414584,0.8006243821037007,0.5321109076129433
Providence,Bryant,12.4411266235621,-2.54280638399838,14.98393300756048,0.9173728256864099
Providence,Cal St. Fullerton,12.4411266235621,0.652467370783746,11.788659252778354,0.8691942495190903
Providence,Chattanooga,12.4411266235621,7.27152619437914,5.16960042918296,0.6964603363118195
Providence,Colgate,12.4411266235621,2.51104046257948,9.93008616098262,0.8313566361703352
Providence,Colorado St.,12.4411266235621,10.8453129508811,1.5958136726810004,0.5637432963940588
Providence,Creighton,12.4411266235621,11.0091260274569,1.4320005961052011,0.557260565195097
Providence,Davidson,12.4411266235621,10.507198068183,1.9339285553791008,0.5770528100207629
Providence,Delaware,12.4411266235621,1.48264234660033,10.95848427696177,0.8532704251714454
Providence,Duke,12.4411266235621,19.165647881179,-6.724521257616901,0.25344976680342013
Providence,Georgia St.,12.4411266235621,0.661928410674342,11.779198212887758,0.8690213442824853
Providence,Gonzaga,12.4411266235621,24.6287109043129,-12.1875842807508,0.12369008287768725
Providence,Houston,12.4411266235621,21.8385268339855,-9.3974002104234,0.18098378708444934
Providence,Illinois,12.4411266235621,15.5457115635555,-3.1045849399933996,0.3778337820940465
Providence,Indiana,12.4411266235621,11.5413706447844,0.8997559787776996,0.5360737598556315
Providence,Iowa,12.4411266235621,18.1873195510231,-5.746192927461001,0.2843208922789259
Providence,Iowa St.,12.4411266235621,11.1329752999352,1.3081513236269,0.5523462545673002
Providence,Jacksonville St.,12.4411266235621,0.66353112446283,11.77759549909927,0.8689920346674941
Providence,Kansas,12.4411266235621,20.6352744168563,-8.194147793294201,0.21141896306615454
Providence,Kentucky,12.4411266235621,20.1570157239202,-7.715889100358099,0.22451242039630695
Providence,Longwood,12.4411266235621,0.746902268331932,11.694224355230169,0.8674596905660735
Providence,Loyola Chicago,12.4411266235621,13.339083294754,-0.8979566711918991,0.4639981296219804
Providence,LSU,12.4411266235621,15.565782497894,-3.1246558743319,0.37707610302573275
Providence,Marquette,12.4411266235621,10.6986501066578,1.7424765169043006,0.5695289666762998
Providence,Memphis,12.4411266235621,14.277724527412,-1.8365979038498992,0.4267679339774796
Providence,Miami (FL),12.4411266235621,11.9247282812989,0.5163983422631997,0.5207280178385864
Providence,Michigan,12.4411266235621,13.5415417424884,-1.1004151189262998,0.4559191993737129
Providence,Michigan St.,12.4411266235621,11.8353740583659,0.6057525651961999,0.5243094218416718
Providence,Montana St.,12.4411266235621,0.563511770171725,11.877614853390375,0.8708104907712564
Providence,Murray St.,12.4411266235621,11.1083858760695,1.3327407474926005,0.5533228024286935
Providence,New Mexico St.,12.4411266235621,7.73702951929284,4.70409710426926,0.6804227447709785
Providence,Norfolk St.,12.4411266235621,-1.4527432959001,13.893869919462201,0.9030914646364118
Providence,North Carolina,12.4411266235621,14.7982990582521,-2.35717243469,0.40644511728611254
Providence,Notre Dame,12.4411266235621,11.8874764415063,0.5536501820558009,0.5222213879395134
Providence,Ohio St.,12.4411266235621,13.2878181830545,-0.8466915594923989,0.46604699149397005
Providence,Providence,12.4411266235621,12.4411266235621,0,0.49999999999999994
Providence,Purdue,12.4411266235621,17.5617104447721,-5.1205838212099994,0.30520693829785706
Providence,Richmond,12.4411266235621,7.13064017914613,5.310486444415971,0.7012237284108392
Providence,Rutgers,12.4411266235621,8.943806268872,3.4973203546900997,0.6368795693315987
Providence,Saint Mary's (CA),12.4411266235621,14.6975956458405,-2.2564690222784005,0.4103538611781267
Providence,Saint Peter's,12.4411266235621,5.31029402658617,7.130832596975931,0.7587010773882362
Providence,San Diego St.,12.4411266235621,12.859484907308,-0.41835828374589923,0.4832039619750752
Providence,San Francisco,12.4411266235621,13.7618300644408,-1.3207034408786988,0.4471551979354146
Providence,Seton Hall,12.4411266235621,11.2903382405816,1.150788382980501,0.5460874708894418
Providence,South Dakota St.,12.4411266235621,7.3936138352126,5.047512788349501,0.6922980864291134
Providence,Southern California,12.4411266235621,11.0191514381589,1.4219751854032001,0.5568631627318332
Providence,TCU,12.4411266235621,13.1794057729686,-0.7382791494065,0.47038349357011555
Providence,Tennessee,12.4411266235621,19.6209342084219,-7.1798075848598,0.23986145848518256
Providence,Texas,12.4411266235621,15.8590808537709,-3.4179542302087995,0.36607420830269005
Providence,Texas Southern,12.4411266235621,-1.41652093912642,13.85764756268852,0.9025809936719642
Providence,Texas Tech,12.4411266235621,19.5623650885279,-7.121238464965801,0.24158120695787358
Providence,UAB,12.4411266235621,10.8206581192864,1.620468504275701,0.5647171580050729
Providence,UCLA,12.4411266235621,18.2416566230555,-5.800529999493401,0.2825479866857925
Providence,UConn,12.4411266235621,15.1902178882601,-2.7490912646980004,0.3913496149781129
Providence,Vermont,12.4411266235621,9.29671042238521,3.14441620117689,0.6236692640874757
Providence,Villanova,12.4411266235621,19.1246352214779,-6.683508597915798,0.25469845859887785
Providence,Virginia Tech,12.4411266235621,14.2449298284317,-1.8038032048695989,0.42805729458578473
Providence,Wisconsin,12.4411266235621,11.9173042221976,0.5238224013644999,0.5210256675897481
Providence,Wright St.,12.4411266235621,-0.508116699471565,12.949243323033665,0.8889738011238406
Providence,Wyoming,12.4411266235621,8.8665544720207,3.5745721515413997,0.6397447749903659
Providence,Yale,12.4411266235621,0.69521516016739,11.74591146339471,0.8684114689185761
Purdue,A&M-Corpus Christi,17.5617104447721,-5.47033802057408,23.03204846534618,0.9758755352447382
Purdue,Akron,17.5617104447721,2.08878460620753,15.47292583856457,0.9231355256857143
Purdue,Alabama,17.5617104447721,13.0370749591312,4.5246354856409,0.6741212599497005
Purdue,Arizona,17.5617104447721,21.1277473178077,-3.5660368730356,0.36057130703194296
Purdue,Arkansas,17.5617104447721,15.5793248904601,1.9823855543119997,0.5789516025146656
Purdue,Auburn,17.5617104447721,18.1921951104848,-0.6304846657127001,0.4746997174606088
Purdue,Baylor,17.5617104447721,20.5386574012106,-2.9769469564385,0.382665961851429
Purdue,Boise St.,17.5617104447721,11.6405022414584,5.9212082033137,0.7213654223784399
Purdue,Bryant,17.5617104447721,-2.54280638399838,20.10451682877048,0.9619404080753423
Purdue,Cal St. Fullerton,17.5617104447721,0.652467370783746,16.909243073988353,0.9379919554973452
Purdue,Chattanooga,17.5617104447721,7.27152619437914,10.29018425039296,0.839312628270447
Purdue,Colgate,17.5617104447721,2.51104046257948,15.05066998219262,0.91818187316570965
Purdue,Colorado St.,17.5617104447721,10.8453129508811,6.716397493891,0.746303214501582
Purdue,Creighton,17.5617104447721,11.0091260274569,6.552584417315201,0.741288343967949
Purdue,Davidson,17.5617104447721,10.507198068183,7.0545123765891,0.7564493185566628
Purdue,Delaware,17.5617104447721,1.48264234660033,16.07906809817177,0.9297665784498107
Purdue,Duke,17.5617104447721,19.165647881179,-1.603937436406902,0.4359357616441895
Purdue,Georgia St.,17.5617104447721,0.661928410674342,16.899782034097758,0.9379034934359574
Purdue,Gonzaga,17.5617104447721,24.6287109043129,-7.0670004595408,0.24318125895033865
Purdue,Houston,17.5617104447721,21.8385268339855,-4.276816389213401,0.3346846461226411
Purdue,Illinois,17.5617104447721,15.5457115635555,2.0159988812166,0.5802673771525486
Purdue,Indiana,17.5617104447721,11.5413706447844,6.020339799987699,0.7245551003354025
Purdue,Iowa,17.5617104447721,18.1873195510231,-0.6256091062510016,0.47489503513903797
Purdue,Iowa St.,17.5617104447721,11.1329752999352,6.4287351448368995,0.7374543263145631
Purdue,Jacksonville St.,17.5617104447721,0.66353112446283,16.89817932030927,0.9378884961674718
Purdue,Kansas,17.5617104447721,20.6352744168563,-3.0735639720842016,0.379005999183743
Purdue,Kentucky,17.5617104447721,20.1570157239202,-2.5953052791481,0.3972499499606015
Purdue,Longwood,17.5617104447721,0.746902268331932,16.814808176440167,0.9371036781168928
Purdue,Loyola Chicago,17.5617104447721,13.339083294754,4.2226271500181,0.6633741059069429
Purdue,LSU,17.5617104447721,15.565782497894,1.9959279468780995,0.5794818478057324
Purdue,Marquette,17.5617104447721,10.6986501066578,6.8630603381143,0.750738272158015
Purdue,Memphis,17.5617104447721,14.277724527412,3.2839859173601003,0.6289170534692817
Purdue,Miami (FL),17.5617104447721,11.9247282812989,5.636982163473199,0.7120955881249498
Purdue,Michigan,17.5617104447721,13.5415417424884,4.0201687022837,0.6560728219460371
Purdue,Michigan St.,17.5617104447721,11.8353740583659,5.726336386406199,0.7150295598740124
Purdue,Montana St.,17.5617104447721,0.563511770171725,16.998198674600374,0.9388179651552745
Purdue,Murray St.,17.5617104447721,11.1083858760695,6.4533245687026,0.7382184479615435
Purdue,New Mexico St.,17.5617104447721,7.73702951929284,9.82468092547926,0.8289691879505118
Purdue,Norfolk St.,17.5617104447721,-1.4527432959001,19.0144537406722,0.9549841569116284
Purdue,North Carolina,17.5617104447721,14.7982990582521,2.7634113865199996,0.6091982237083399
Purdue,Notre Dame,17.5617104447721,11.8874764415063,5.6742340032658,0.7133209491281796
Purdue,Ohio St.,17.5617104447721,13.2878181830545,4.2738922617176005,0.6652107433806174
Purdue,Providence,17.5617104447721,12.4411266235621,5.1205838212099994,0.69479306170214294
Purdue,Purdue,17.5617104447721,17.5617104447721,0,0.49999999999999994
Purdue,Richmond,17.5617104447721,7.13064017914613,10.43107026562597,0.8423417333915667
Purdue,Rutgers,17.5617104447721,8.943806268872,8.6179041759001,0.7997079504511562
Purdue,Saint Mary's (CA),17.5617104447721,14.6975956458405,2.864114798931599,0.6130429483369011
Purdue,Saint Peter's,17.5617104447721,5.31029402658617,12.25141641818593,0.8774171460419404
Purdue,San Diego St.,17.5617104447721,12.859484907308,4.7022255374641,0.6803573616752161
Purdue,San Francisco,17.5617104447721,13.7618300644408,3.7998803803313006,0.6480440014744147
Purdue,Seton Hall,17.5617104447721,11.2903382405816,6.2713722041905005,0.7325303495456108
Purdue,South Dakota St.,17.5617104447721,7.3936138352126,10.1680966095595,0.8366497885722018
Purdue,Southern California,17.5617104447721,11.0191514381589,6.5425590066132,0.7409793457625139
Purdue,TCU,17.5617104447721,13.1794057729686,4.3823046718034995,0.669078266186885
Purdue,Tennessee,17.5617104447721,19.6209342084219,-2.0592237636498005,0.41804228755341594
Purdue,Texas,17.5617104447721,15.8590808537709,1.7026295910012,0.567958862987242
Purdue,Texas Southern,17.5617104447721,-1.41652093912642,18.97823138389852,0.9547333322101115
Purdue,Texas Tech,17.5617104447721,19.5623650885279,-2.0006546437558015,0.42033312395825745
Purdue,UAB,17.5617104447721,10.8206581192864,6.7410523254857,0.7470524014111928
Purdue,UCLA,17.5617104447721,18.2416566230555,-0.6799461782834015,0.4727187090452355
Purdue,UConn,17.5617104447721,15.1902178882601,2.371492556511999,0.5941097610338458
Purdue,Vermont,17.5617104447721,9.29671042238521,8.26500002238689,0.7904724953724904
Purdue,Villanova,17.5617104447721,19.1246352214779,-1.562924776705799,0.43755657380096713
Purdue,Virginia Tech,17.5617104447721,14.2449298284317,3.3167806163404006,0.6301457766322336
Purdue,Wisconsin,17.5617104447721,11.9173042221976,5.644406222574499,0.7123400437542294
Purdue,Wright St.,17.5617104447721,-0.508116699471565,18.069827144243664,0.9479908694999746
Purdue,Wyoming,17.5617104447721,8.8665544720207,8.6951559727514,0.8016884178045353
Purdue,Yale,17.5617104447721,0.69521516016739,16.86649528460471,0.9375913201344718
Richmond,A&M-Corpus Christi,7.13064017914613,-5.47033802057408,12.60097819972021,0.8833303300334121
Richmond,Akron,7.13064017914613,2.08878460620753,5.0418555729386,0.6921044514444237
Richmond,Alabama,7.13064017914613,13.0370749591312,-5.90643477998507,0.2791118665973555
Richmond,Arizona,7.13064017914613,21.1277473178077,-13.997107138661569,0.09546672431851712
Richmond,Arkansas,7.13064017914613,15.5793248904601,-8.44868471131397,0.20468193651722363
Richmond,Auburn,7.13064017914613,18.1921951104848,-11.06155493133867,0.14466857294544197
Richmond,Baylor,7.13064017914613,20.5386574012106,-13.408017222064469,0.10395767617206043
Richmond,Boise St.,7.13064017914613,11.6405022414584,-4.50986206231227,0.3264003386363899
Richmond,Bryant,7.13064017914613,-2.54280638399838,9.673446563144509,0.8254969563933209
Richmond,Cal St. Fullerton,7.13064017914613,0.652467370783746,6.478172808362384,0.7389891528185374
Richmond,Chattanooga,7.13064017914613,7.27152619437914,-0.14088601523301048,0.4943418916494294
Richmond,Colgate,7.13064017914613,2.51104046257948,4.61959971656665,0.677463791229465
Richmond,Colorado St.,7.13064017914613,10.8453129508811,-3.7146727717349703,0.355084435083172
Richmond,Creighton,7.13064017914613,11.0091260274569,-3.8784858483107696,0.349081178824443
Richmond,Davidson,7.13064017914613,10.507198068183,-3.37655788903687,0.36761888214077004
Richmond,Delaware,7.13064017914613,1.48264234660033,5.6479978325458,0.7124582620307583
Richmond,Duke,7.13064017914613,19.165647881179,-12.035007702032871,0.12637150337048153
Richmond,Georgia St.,7.13064017914613,0.661928410674342,6.468711768471787,0.7386958777817024
Richmond,Gonzaga,7.13064017914613,24.6287109043129,-17.49807072516677,0.05672875460918914
Richmond,Houston,7.13064017914613,21.8385268339855,-14.70788665483937,0.08605149126629034
Richmond,Illinois,7.13064017914613,15.5457115635555,-8.41507138440937,0.2055623888317286
Richmond,Indiana,7.13064017914613,11.5413706447844,-4.410730465638271,0.3299114095800051
Richmond,Iowa,7.13064017914613,18.1873195510231,-11.056679371876971,0.144765520275905
Richmond,Iowa St.,7.13064017914613,11.1329752999352,-4.002335120789071,0.3445739228714062
Richmond,Jacksonville St.,7.13064017914613,0.66353112446283,6.467109054683299,0.7386461754797224
Richmond,Kansas,7.13064017914613,20.6352744168563,-13.504634237710171,0.10252069716925696
Richmond,Kentucky,7.13064017914613,20.1570157239202,-13.02637554477407,0.1098090648017906
Richmond,Longwood,7.13064017914613,0.746902268331932,6.383737910814197,0.7360523136510851
Richmond,Loyola Chicago,7.13064017914613,13.339083294754,-6.20844311560787,0.26945506823283955
Richmond,LSU,7.13064017914613,15.565782497894,-8.435142318747872,0.20503632256526527
Richmond,Marquette,7.13064017914613,10.6986501066578,-3.56800992751167,0.3604982292985978
Richmond,Memphis,7.13064017914613,14.277724527412,-7.14708434826587,0.2408212672332325
Richmond,Miami (FL),7.13064017914613,11.9247282812989,-4.794088102152771,0.31644182761739936
Richmond,Michigan,7.13064017914613,13.5415417424884,-6.410901563342271,0.2631007538686631
Richmond,Michigan St.,7.13064017914613,11.8353740583659,-4.704733879219771,0.31955501114412194
Richmond,Montana St.,7.13064017914613,0.563511770171725,6.567128408974405,0.7417361848307269
Richmond,Murray St.,7.13064017914613,11.1083858760695,-3.97774569692337,0.3454666167283274
Richmond,New Mexico St.,7.13064017914613,7.73702951929284,-0.6063893401467109,0.47566506413158666
Richmond,Norfolk St.,7.13064017914613,-1.4527432959001,8.58338347504623,0.7988181800309098
